0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7148414,0.27667996,-0.08296823,0.32464248,-0.8748252,-2.2288136,-1.2284327,-0.058462374,-0.7825451,1.3909059,0.32543728,-0.44380873,-0.95160925,-0.60412514,-0.19942461,-0.7977794,0.2270793,0.62194765,-0.7641823,0.13299584,-0.33879972,-0.6618564,-0.1471999,0.17361262,0.048667416,-1.1098574,-1.6969167,0.13448137,-0.02251243,0.45763272,-0.09442396,-0.65791756,-0.51214665,1.1563137,1.7134331,-1.1495998,0.66530085,0.13695987,0.33792794,-0.9860348,0.4733893,-0.9968139,0.83986574,0.652763,-0.020951318,1.0256219,-0.63300335,1.9663073,0.6837848,-0.48171842,-0.26924118,-2.3327305,0.34359848,0.22646728,0.37093982,-0.20321569,-0.1091404,-1.5219545,0.35715804,0.9269571,-0.2210367,0.46943796,0.19782,-0.261266,-0.23112555,-0.85561657,0.16403934,0.5670595,-1.3842634,-1.446453,0.89312786,0.42198306,-0.5917681,0.21329416,-1.08082,-1.7445142,0.32913518,-0.44166034,0.72157043,-0.5699383,-0.84579426,0.010707811,-2.1840408,0.65016776,0.5256165,-1.0266347,1.6598437,-0.36510345,-0.82811165,0.4407124,1.7713733,0.29323897,0.2985295,0.24097069,-0.41853434,0.48686373,0.075760365,1.0313911,-0.69317204,1.519935
-0.014793732,1.2219987,-0.14824095,-0.11213291,0.37968382,0.93876845,-0.16286796,1.5039307,0.43172047,-1.2876319,1.9876928,0.094010614,0.97751796,-0.8776225,-1.3805022,-1.672645,-0.32762507,-0.62512785,0.16405874,1.0575645,0.029328728,-0.25458577,0.58674866,-0.5989255,-0.29503128,0.7063336,-0.3625828,1.3054343,0.80323964,0.28373152,-0.46147126,1.2602897,-1.1511204,-0.02942302,1.666403,0.12542178,-0.12706241,0.26163912,0.13640271,-0.5994606,0.110984415,1.649543,0.24759193,0.2328327,-0.8675097,-0.27525476,0.25129512,-0.3088908,-1.1964684,-0.34416547,0.4022409,0.18243441,-0.9199124,0.09115948,-0.6031814,-1.0032415,-0.46257174,-0.37358224,1.1942049,0.25833905,-0.8650672,-1.7655299,-0.37952277,0.43414944,0.68394333,-1.3100405,-0.5270058,0.05370469,0.47107494,0.5192816,0.037798364,-0.43598306,0.074194044,0.23932171,-0.8531494,0.5679282,1.1796077,-0.95111316,-0.20455031,-0.15125433,1.913491,0.64074796,-0.45688477,-0.55509603,-0.33335313,0.7179632,0.65143025,0.5458285,2.3155422,0.88786507,0.09094968,-1.4607024,-0.5943906,-1.3551145,1.4429153,1.5492853,-1.0969585,-0.55797404,-0.4884195,1.0529488
-1.340987,1.443749,-0.29998028,-0.0073924665,-0.82220817,0.08630836,-0.39475277,1.7736067,-1.4287075,0.05654169,0.7606256,1.1919513,-0.32209885,-2.0768554,0.34853345,-1.2808065,-1.7106313,1.2294549,1.0023512,0.427221,0.42524877,-1.8170367,-0.5882583,2.4581378,0.990886,-0.5431453,-1.1456156,1.1436756,0.2127588,-1.1039733,0.49174598,0.018636992,-0.4877314,0.48891947,0.37024075,0.10641247,-0.5126062,-0.66442794,0.71622473,1.9947509,-1.1227928,0.67329603,2.172537,0.19523178,1.3957227,-0.883722,-0.4018904,-0.26158884,-0.40557623,-0.61908513,0.4722007,0.91296464,-0.65441567,-2.6801012,-0.3774883,0.937205,0.012690836,-0.43507284,-0.5627383,-0.006200419,1.7055992,-0.17280127,0.09513821,-0.48756886,0.29639456,0.4584627,1.3815464,-0.2744125,-0.83404016,-1.0124534,0.5830231,-0.25287968,0.45752865,-0.88664174,-0.0176018,0.019900477,-0.085078135,-0.37448087,-0.24868849,0.67250514,-1.9601905,-0.28245366,0.33133602,-0.8349603,1.2207036,-0.45344186,-0.29549393,-1.6311109,-0.027510887,0.09581175,0.19855842,-0.882629,-0.6636579,0.5158978,0.44474092,-0.6399059,-1.7774358,-0.04795373,-0.059362456,0.17263918
0.8669529,-0.5255156,0.4246916,-0.4900658,1.168444,-0.24058433,1.1252677,-0.43392363,0.6505129,-0.8335124,1.0390887,-0.75796795,1.8088322,1.6256901,-1.9166719,0.46146092,0.404613,0.19620259,-1.1134747,0.19782516,0.7196983,0.25444898,-1.3189667,-1.2744545,0.6131106,-0.52402806,-2.8640797,-1.0975926,-0.13684867,1.1386117,-1.0995336,0.048575524,-0.05789782,0.69462955,1.6992985,0.55620944,2.4441152,1.1462206,-0.13179728,-0.29611376,-1.0736878,-0.60772896,0.023796195,-0.4601661,0.23644862,0.037647113,1.9788858,-0.35432932,1.6451522,-1.5631207,-0.6433083,-0.32724646,-0.78561646,0.42945793,-0.3159167,1.207763,0.16308306,-0.5001054,1.8094968,0.6834635,0.11007234,0.15417738,-1.0750562,-0.39942646,0.7852361,2.3714366,-0.8152902,1.8117802,-0.8308819,-0.008762752,-0.6870413,0.19777045,0.40374225,-0.5278208,-0.12880352,-0.9559907,-0.2647642,1.2343951,0.3211894,0.318583,3.555889,0.4492464,-0.38863233,-0.11338622,0.29224303,-0.4383929,-0.16532876,1.1802292,-0.55432045,-0.91789687,0.6673633,0.3660215,-0.41369054,-1.0370129,0.6669054,-2.4526048,0.050911494,-0.5730673,-0.30218118,0.3159846
-0.38209555,1.1204169,1.4288343,0.99436456,-0.95090365,-1.0094228,2.4894316,-0.56173235,-1.471694,-1.351327,0.35617888,-0.0046632974,-0.04886092,0.5001292,0.48348325,-0.42530563,0.5674379,-0.27319354,-0.3691802,-1.8613759,0.3320143,0.07309228,-0.26318383,0.29809344,-0.46470958,-0.62624097,-2.049213,0.25589162,0.53286624,0.1696059,-0.5345904,-0.046442106,0.8835589,-0.24367611,-0.8188555,-0.08590458,-1.7948257,-0.1581054,1.4212056,-0.09711355,0.26751742,-0.007783994,0.66291094,-0.36197734,2.6210585,-0.15653034,-1.2517275,-0.93812555,-1.1427331,-0.7626814,0.06477243,0.23903391,-0.15707469,1.0322746,2.4104276,1.6063255,-1.7076851,-1.6180816,1.0459316,0.7564378,1.6614784,-0.34244815,-0.7184307,-0.2585885,-1.1417793,-0.40499607,2.5784826,-0.2586376,-0.5166236,-1.1235516,0.48245364,-0.6340282,2.057737,-0.4663731,0.5644223,-1.737171,0.94591784,-1.0020782,0.5378503,1.007709,-1.0156685,0.85414195,0.68844116,-1.6149405,-2.6943767,-0.74988157,-1.7259251,0.12718861,-0.93125236,-0.34887958,0.4233671,-0.24608867,0.026145196,-1.4884406,0.23199828,-0.48246312,1.3806002,-1.890248,-0.51882833,0.92532253
-1.7935774,-0.6687142,0.45354578,-1.0796393,0.038106237,-1.9961084,-0.48794892,1.4925845,-1.7867404,0.82513756,-1.1281627,0.79835534,-1.3854439,0.12906834,0.6498243,-0.0100294445,-0.3455915,0.30752432,-0.42580238,-0.8547038,-0.91049,1.4379747,0.07353877,0.054685317,0.23371878,0.4685543,0.15794328,-0.9666054,0.33475763,-1.3728015,0.079514034,0.13804534,-0.47446838,1.192285,0.4203138,-2.2555046,0.2573338,0.72414166,2.476172,-0.07422571,-0.9297567,-0.63718176,0.7120432,1.1626209,-0.4127746,-2.1943126,1.9617782,1.2614297,-1.0908009,-0.78800154,-0.34667864,1.0101966,-0.89473337,0.5175953,0.57494885,0.52865326,2.1281598,1.6118605,-0.22658102,0.43031448,0.1724132,-0.32785767,0.82364637,0.7155594,-2.0547354,0.67549175,0.16120853,0.2691178,0.5230438,1.5762452,0.056596857,-1.3691254,0.47294977,-0.58529645,-0.7495858,1.0883932,0.3649067,0.39677045,-0.6897838,0.040255424,-0.6563065,0.3257581,-0.9390759,-0.3199405,0.5957707,-1.0894376,-1.240101,-0.1144882,-1.3727568,1.4490393,-1.8576721,1.098853,-0.07566275,-0.7159571,-0.6437815,0.14983992,0.72015697,-1.2044554,0.29722336,-1.0250276
0.46030515,-0.9244213,0.6336874,-0.3415463,-0.33351457,-0.498561,-0.38696176,0.7657711,-1.0687835,-0.36559007,-1.5467324,0.52564865,0.57074547,-0.09445049,1.5041615,2.0965562,0.21965817,-0.00048854516,0.13894396,1.9224124,-0.668409,-0.42874935,1.5451767,0.04860633,-1.2084148,1.4993281,-1.066172,-1.527453,0.6890937,0.5693259,-0.85737336,1.8563869,-0.54837894,0.11186196,-1.3383809,-0.6646636,-0.60717404,-1.1103841,-0.37471747,-0.36293665,-0.13893966,0.644267,-0.030045712,-0.89355403,-0.3479774,0.47997046,-0.92390114,1.0284749,-1.5977811,1.547839,0.20696713,-0.92539895,0.3476389,0.21765806,0.8276038,-1.3375417,0.2874711,-0.03529579,-1.0320804,0.065159835,0.07553374,0.16738462,0.92545575,0.89588374,-2.6739902,-0.5244593,0.82448316,1.1764668,-0.7862086,1.4522619,0.6171613,-0.43468547,-0.5359952,0.89175385,-0.1589097,-0.100351244,0.22795784,-0.720105,0.1899636,-0.52682275,-1.6745429,-1.1621298,1.2542759,-2.5016584,-0.3408542,-2.1332157,0.33410653,-0.84625417,1.1512973,0.89159185,-1.3228273,-0.61945933,-1.7925907,-0.5733714,-0.11587536,0.44077915,1.4868402,0.8434813,-0.29837936,-1.0910323
0.14836569,-0.22046544,-1.1449519,1.059965,1.0402719,1.8217968,0.15337732,-0.27938786,-0.47860402,-0.35483775,-0.6843604,-1.6100363,0.10642117,0.17864308,-1.944524,0.6261706,-1.3746979,0.18231493,0.6882429,0.2645876,0.37072966,-1.4225157,0.8998256,0.5073391,-1.0181216,-0.43935266,0.36306843,-0.50556135,-1.5687665,1.326939,0.94666696,0.659198,0.5061908,1.6310234,0.88633496,0.9509593,-2.6605074,-0.7298189,0.6283477,0.60216135,0.0035068097,0.4616495,-0.13311762,-0.86261266,-1.0851796,1.6253083,-1.6225361,0.73585606,-0.17742006,-0.83921546,0.0789529,0.58701956,-0.20784678,-1.3437577,1.6264734,0.6290775,0.92275804,0.884377,-0.7146751,-0.21391112,-0.6866886,0.1238032,-0.10614167,-0.2324435,2.0281534,1.0296141,-0.36437574,-1.9032358,-0.10474706,0.9876997,-0.016835721,0.34793684,-1.2685531,-1.4683467,0.09363739,-0.8276939,0.2723787,-0.45780322,-0.48677623,0.8613824,-0.58801746,0.2692741,1.6149945,-1.3853271,-0.04362008,-0.24159892,-0.25162134,0.71167004,-0.24432981,-1.943134,0.80980504,-0.9412483,1.5709565,-2.478489,-0.32156453,-0.44477627,1.6870033,-1.0020932,0.14480117,0.23672596
0.39667,-0.05727566,-0.25478488,0.008929551,-0.6699861,1.2500447,-0.8317294,-1.0009543,-0.03431467,0.14533591,-0.57576454,-1.577949,-0.6616894,0.42306614,-0.67737144,1.4060676,0.38597748,0.84979934,0.70550823,2.0227506,-1.141709,-0.52539474,0.3463776,-0.9491588,0.3951293,1.4530313,0.7571719,-1.3955842,-0.09449772,-2.4077644,0.27485043,-0.10131782,-0.7573644,0.1106022,-0.14707528,-0.8674584,0.29318562,-0.8670088,0.23663777,0.32269332,-0.78149664,-1.0078454,0.50291425,-0.84005064,0.2037471,-0.44985205,0.90909374,-0.199722,0.48981428,-1.4638762,0.5080856,0.17422284,-0.7130818,-0.17886151,-0.9778572,0.78217465,-0.38188282,-0.0704066,-1.3936503,0.67464197,1.0998181,0.012789427,-0.80793744,0.94309896,-2.2459466,-0.030232335,1.0189048,-0.36595327,-0.9888753,-1.1008334,-0.824368,-0.63285375,-0.007360024,-0.97869116,-1.3217951,0.57316273,-1.5549623,1.136718,-0.7304728,0.055023868,1.0059944,-0.9432702,1.9946519,-1.5215243,-0.013133387,-0.59426403,0.9366786,-0.43806928,0.30921072,-0.6199988,-0.39249372,-2.3199399,-0.52199703,-0.75990367,1.9632753,2.4917452,-0.42880577,-0.0040941155,-0.1437267,-2.3726346
-0.5537484,-1.1072148,-0.4244396,-0.23382367,-1.5096011,-0.92613983,-0.5413926,1.5017272,0.5391977,0.12358071,1.3319281,-1.1646,0.6111943,0.17536516,-0.1823481,-0.7375995,1.6205509,-0.5129694,-0.36795226,0.99777085,0.36771184,-0.99043566,0.5401079,0.45223823,-1.9363589,0.04449595,-0.5344524,0.45457962,-0.8445842,-0.72971493,0.67259306,-0.16807656,0.25734964,-1.1329598,-0.2711268,1.8197408,1.1325631,-0.15247326,-0.65362644,-1.2724645,-0.731132,-0.47929654,-0.061170164,-0.37930396,0.31627005,0.13061336,0.2513667,-0.56399477,0.00034589556,0.13031194,0.6226195,0.944378,0.61499685,0.68046516,0.21347915,-1.1193126,-1.6522876,-0.020040916,-0.5973779,0.48507577,-0.2949179,-0.20614666,-1.4549347,0.2364543,0.81889987,1.1324577,0.6730374,2.205783,0.86287516,-0.18832737,0.5486537,-1.2251053,-2.0350003,1.119142,-0.5841746,0.4344764,1.0380191,-0.518556,-0.6022159,-1.2054224,0.8177595,0.9222298,-0.6159373,-0.68715006,0.5788484,-0.85051745,0.996358,-1.4155705,-0.2322893,0.42251974,0.644722,0.46313438,-0.93226945,0.7453182,-1.2956736,0.7920668,2.2524981,0.74157524,0.11096191,0.55745244
0.868146,1.2179664,0.77065766,0.9886007,-0.49711362,0.34016857,-0.6024285,0.6779402,2.1865711,0.2926271,1.2576766,0.09976885,-1.1238364,-0.26642713,0.097054884,-1.1112884,0.29258913,-0.657749,-0.5399593,0.96965814,-1.7166128,-0.56859404,1.4298965,-0.7497591,-1.3052253,-0.25807062,1.0271904,0.37574196,0.8268493,-1.1648068,-0.70234466,1.4603461,1.9756333,1.9182508,1.252447,0.086850144,1.1648471,-0.65372115,0.6250672,-0.5683175,-0.89600384,0.7577821,0.6273625,-1.2117113,0.75141364,-0.6755831,-0.56302977,0.06656932,-0.3554841,-0.879028,0.41621777,1.2786651,0.88088936,0.7127168,0.72427636,0.7430079,-0.24459782,1.3054299,-1.1990708,0.6875938,0.5714841,-0.29322115,0.84363455,0.79805964,-0.09741645,-0.061859064,-1.4703482,0.20758452,-1.1747961,0.9451639,-0.6241198,-1.0428863,-2.1630242,0.71649516,-0.45880753,0.17605248,-0.6623379,-0.14328001,0.2547731,0.09001627,-1.1374226,1.178367,1.1276317,-0.46401113,1.0400589,0.69321334,0.484269,-0.45256808,-0.06315988,-0.9205179,1.731508,-1.6119496,0.6344749,-0.8450062,0.9051074,0.55634165,0.12860677,-0.6421802,0.3362617,1.494332
0.4109842,0.57955986,-0.5720494,1.7164242,0.023374954,0.2685518,1.5059983,0.06566143,-0.34071508,-0.359366,0.49658385,0.35672647,1.896534,-0.02480464,0.1396274,0.63278735,0.7847282,-1.2192782,0.80403936,-0.10043687,-0.41600102,0.2765968,0.10477008,1.3487582,-0.3044933,-0.19497824,-0.4530633,-0.66019064,1.9218585,-1.4002857,1.1498909,-0.28211272,-0.59594613,-0.21573353,0.7419882,-0.88237333,-0.2553328,-1.2463981,-1.1114645,0.21749088,1.8270254,0.8835936,-0.34439468,0.22468084,-1.5411489,-0.50158364,1.6651986,0.24051592,-0.47265112,-0.6984245,-1.9605883,-0.09351175,-0.7778591,-1.0503496,1.4316648,-0.92042005,0.14612442,-0.7911176,-0.028287673,-0.34517723,0.37251896,-1.4715757,-0.5067048,2.0200408,-0.5061508,0.3261265,1.0901197,0.31227577,0.74115145,0.21492048,-1.9167299,1.2605706,-0.123480365,0.37276453,-0.04592904,-1.5327495,-0.9268733,-1.0790428,-0.33291554,-0.28051558,0.45948339,0.32094482,0.27054456,-1.5396142,0.9011819,-0.40451932,1.1026036,1.8279718,-1.4283781,-0.77180046,-0.27638546,0.33652517,-2.0070748,0.13924305,-0.44817314,1.5366696,0.79867697,1.845725,-1.2257242,0.5693032
-0.5226995,-0.5600612,0.9354567,0.5686698,-0.35711023,0.6426554,-0.44338235,-1.2392915,1.2609738,-0.93991095,-0.1074403,1.0329638,-0.87705696,-1.5401219,-0.22595496,-0.52973324,1.3500248,-0.49086538,-0.57441336,-0.6997867,-0.06904914,0.03417517,-0.45545703,-1.2252918,1.5189058,-0.2594829,-1.0947753,1.8700743,1.075496,0.4342103,-0.8985261,-1.3831064,-1.3044612,-0.98390526,-0.6125233,0.6105244,-0.90349895,-0.40868747,1.8849978,0.9609687,-0.8109051,0.9504021,0.88653743,0.77266407,-0.5954106,1.5380678,0.994899,-0.20533234,0.57646954,-1.2468919,1.326511,-1.2573588,-0.3236686,-1.4575224,-1.1088406,0.45236158,0.1263447,0.43470934,-1.9223553,1.4868135,-0.17155427,-1.6383315,-0.023833651,0.40243578,0.8503031,0.7643202,0.4858011,-1.3845032,0.3831607,0.12777622,0.21519895,-0.6427798,0.32996902,-0.7106864,-0.08534042,0.4669334,1.111237,-0.58114815,0.14421478,-2.325565,-0.2973143,-0.8123399,-0.3602843,1.7814441,1.4781126,0.33424914,-1.7248555,-1.170176,-0.22531992,-0.88866067,-0.90383506,-0.23059286,-0.10564043,1.0795444,-0.22771552,-1.1288043,-0.38569224,0.27875996,-1.38273,-0.6163447
1.126637,-0.1325982,0.40018806,1.4790206,-1.5094268,0.8125575,0.28000516,-2.889929,0.46847317,-0.5021827,0.060249597,-2.1671166,-2.728823,0.76126385,0.33317384,0.3292602,0.4955567,0.37913862,0.08121739,-0.389313,-1.1459622,0.76614285,0.79837954,0.29720128,-0.35524932,1.4113498,-0.020013804,0.2156944,-0.814492,-0.37069008,1.4968452,0.39691055,-0.037023295,-1.9285051,0.7221497,-0.57191217,0.2980586,-1.4005095,0.1263261,0.13057914,-0.054415278,-0.18948042,-1.5566148,0.81597126,-0.6491471,1.7853209,-2.2064407,0.09644611,-0.22869651,1.7978413,0.28639695,0.7777448,0.25859344,-2.227603,-1.7869155,0.3335154,0.83588195,-1.6542629,-1.787938,-0.6554806,1.4608252,-1.7071395,1.5580745,0.87914014,1.1457615,-1.7587175,-0.18783592,-0.24039795,-1.4220335,1.5975605,-1.2943774,0.2250304,-0.217846,-0.8419034,-0.1579573,-0.24542929,-1.6052333,-0.031476576,-0.7289777,1.0338434,0.99652326,0.8422314,1.1556923,-0.18928672,-0.848951,-0.40150625,-0.3407455,0.3968729,-0.8871674,-0.4464529,0.51771724,0.27479663,0.5190633,-0.9447567,1.0476998,0.30145317,-1.2447265,-1.0006224,0.16066706,0.35059324
0.23539479,0.17850912,-1.4363593,0.07295837,-0.8516747,-0.34125215,-1.8693844,-0.3971754,-0.7978475,-0.37139064,-0.25159174,-1.2233632,-0.67725337,-0.6379472,-3.086505,-0.050041735,1.406188,-1.0915684,0.6563798,-1.9910854,0.40300235,1.3209383,1.7965577,-0.18102986,-0.5596878,-0.8341581,1.3644526,-2.0574763,-0.6084328,0.61734504,-0.14988025,0.03643371,-0.0077869897,0.19762065,1.4063544,0.29896927,0.27132237,2.5015926,1.0346854,0.5845156,-2.0577714,-0.9246305,0.077358,-1.6731274,0.98857313,-0.89529705,1.4551392,0.5220558,0.56036097,-0.6787112,-1.4728993,-1.1327451,0.8891445,0.05929273,2.9082284,-0.112071894,-1.126417,-0.056829393,-1.4887786,0.32616544,-0.46745473,-0.776546,-0.5353786,-2.4385834,0.07093665,0.47355056,0.24906543,-0.51472616,-1.1015723,-3.1617014,0.00034740075,1.1978252,-0.6973455,-0.46815854,0.32447156,1.1493716,0.06479895,-0.22708878,0.08203964,1.5977848,-1.3077208,-1.1452917,0.12589683,-0.94788045,-0.06350091,0.55464685,-0.15554526,0.037159614,0.16209635,0.83009756,-0.79623723,0.4943552,-1.7905272,-0.09876924,0.09745076,-0.73418427,0.60026264,-0.2857144,-2.0951524,-0.32734638
-1.2653041,1.3716465,-0.86064583,0.56425995,0.9864595,-0.59603107,-0.8231477,-2.0442042,-0.9813388,0.27320823,0.55114233,0.8276929,1.7489787,-0.01736828,0.72798747,0.14818431,-2.6059468,0.31972998,-0.41221178,-0.67472535,-1.4595479,0.5765519,1.0703391,-0.11335125,-1.7382213,0.5177252,0.64559704,1.0829431,0.9778036,-0.68653405,-0.21880808,-0.40201908,0.9093623,-0.91919124,-0.9714345,-0.1322591,-0.61186206,-1.4131684,0.20367397,-0.56227016,-0.6008973,1.0330689,-0.13820665,-0.1505245,1.0052637,0.50768405,0.38111874,1.4022909,0.3372859,1.365161,-1.7043996,-0.64560336,-0.46198702,0.99747574,-0.73925775,1.013331,-0.78052425,-1.4506221,0.280756,-1.0123883,-1.5137107,0.269305,-0.069778204,-2.6609635,-0.8008329,-2.203235,-0.7594114,1.2108419,0.24432994,-0.24527067,-0.7214655,-0.27639604,-0.0003284354,1.5601723,-0.6954065,-1.9955792,1.6015722,1.1905417,1.1213406,1.3661125,1.2854149,-0.9269351,-0.8324508,0.20821576,-0.19550595,1.190418,0.7572874,0.29952064,0.063056104,-0.9733724,-2.0136454,-1.0640342,0.6958532,-1.1906728,0.26894176,-1.779333,-1.2153076,1.4184703,1.0045971,-0.27182046
-0.30515525,-0.43399358,0.9715449,0.27970773,0.3784011,-0.20830895,1.4197217,1.0722885,-1.3215744,0.14154895,-0.93987626,0.6017708,-0.7496168,0.55774295,-0.3365633,0.34050518,-0.3916315,0.78050506,0.24879792,0.61603767,0.15350455,0.05175642,1.0089576,1.8858715,1.0018997,2.7951314,-0.16640052,0.7856298,-0.5832008,0.1966465,2.0045986,1.7135249,-0.9150907,-0.53267324,-0.59988004,1.3935888,-0.69063956,0.6434334,1.1863708,-0.06158951,1.3867309,0.12744285,-0.4606104,0.8287687,1.5182114,0.53439015,-0.7219747,0.029532703,-0.1635295,0.076219544,0.64464015,1.1671214,0.35513932,0.38201147,-0.4122399,-0.22163326,-1.0523869,-2.0377207,0.34873646,0.9749868,-1.1021563,1.2192558,1.0358287,-1.0526886,-1.4198921,-0.94021994,-1.6124893,-1.1665809,-0.80722094,0.96154106,-0.14644194,1.6473879,-0.51157546,-0.1328726,-1.2748306,1.7651001,0.24872781,0.40538588,0.9908894,-0.08687789,0.025067076,-1.8020898,0.25959888,0.15853967,-1.8680387,0.24966049,-0.29253066,-2.3333058,0.029281875,-1.4634172,-0.18143682,-0.48942062,-0.8657987,-0.05257558,0.11084128,-0.0058319448,0.703,0.24091595,-0.87666816,2.2633848
0.46519285,-0.4211182,0.32080802,-0.9961195,0.055236835,1.265056,-0.25877067,0.086161405,0.0695341,-1.7509011,-0.22163348,-0.39369836,0.7409897,1.1138816,-1.2359891,-0.16863735,-0.39864698,-0.18077768,0.66609555,-0.42888054,-1.1126994,-0.8603833,1.106681,-0.3769388,0.019600203,0.48873514,1.2010146,0.35302183,0.56184393,0.18257776,-0.6864441,1.804506,0.49847296,-1.0415704,0.8885171,1.7285182,-0.2246079,-0.34748253,-0.27772328,-0.8463161,1.020486,-1.9857074,0.46089894,-0.6933928,-0.9761934,-0.32399064,-0.34249663,0.19882384,0.34646463,-0.6063081,0.3720578,1.422756,0.5386373,0.3057001,2.1532788,-0.87548536,0.69684815,-1.2185858,0.16481186,-0.36608046,-1.2394046,0.74706453,0.5050516,1.3243059,-1.7112621,2.1245887,-0.8868299,-0.66341245,0.98454887,0.15293023,-1.4968252,-0.07764229,1.7285204,-0.10327347,0.7473935,0.5395466,-1.1329457,0.38440537,-0.26918113,1.2723539,1.0736682,-0.8169584,0.511104,-0.054882783,-1.4487072,0.081926085,0.9657289,0.049533125,0.94840634,-0.99918216,0.10149697,0.57469064,1.5001427,3.0810986,-0.7365891,0.12194026,0.5948636,0.35419416,-0.46732262,0.34836134
-0.6636409,0.8612909,-2.3183293,-0.17367463,0.2508266,-0.32387158,-1.6625613,-2.1174479,0.28162548,-1.1997304,-2.0278451,-0.1436823,0.83151627,-0.1765871,-1.2815802,-0.7382666,-0.70098114,0.5740683,1.2558241,-0.3660042,3.5396998,-0.24835657,-0.024675919,-1.0832552,0.5973863,1.1108067,-0.5915619,-0.71414447,0.3866803,-0.8340423,0.1232507,-0.29582688,0.081614666,0.0057495884,0.4326622,1.2029973,-1.0739539,-2.0800438,-1.8741195,-0.39676416,-0.12977296,0.65186286,-0.4345393,0.5051905,-0.26748207,-0.4164748,0.9221319,-1.5559705,0.33164352,0.1490564,1.3772008,1.1137193,-0.9486653,0.49932122,1.1065626,-0.988425,0.057052266,1.7700518,-0.3987454,-0.4884759,-1.0226814,1.2125785,-1.7373639,1.2148472,0.6673919,-1.6830049,-0.7516968,0.7377952,0.09121071,-0.77739847,1.037678,1.315678,0.81143326,-0.96175885,-0.91767937,-0.11040086,-0.23684198,-0.4156941,1.243502,-1.5841012,1.8856473,-0.9065157,-0.75919753,0.21293353,0.65185595,0.38548312,-0.24826884,0.4018424,-1.4240395,-1.0967252,-1.0316467,1.5824513,-0.86328477,-0.77578646,1.5950428,1.2752414,-0.5603512,-0.9235359,0.18906678,-0.08119641
1.8940812,1.6864419,-0.046502322,1.0503695,-1.7515582,2.566178,1.1391389,1.0599881,0.90990555,0.3324898,0.2837727,0.35305786,-1.0748312,-0.12694764,-0.4147244,-0.96956193,-0.14743146,-0.49232447,-0.75286543,1.3721738,0.7720972,0.0598505,0.31352603,0.53071994,-1.7078626,-0.35846898,-2.412701,-0.12827705,1.3633219,-0.7965077,-0.80591816,-1.1417468,-1.3791572,0.37482107,-1.3017977,1.9321088,-0.039244376,0.67072463,-1.7586012,-0.31603262,-0.1227663,-1.072344,-0.38388246,0.8524041,1.1635628,-0.9143239,0.0012772015,-0.010064876,0.20238583,0.472639,0.5749548,-0.39372241,0.8968626,0.96267295,-1.9451246,-0.04436674,1.4182128,-0.7199401,-0.7793199,-0.31313863,1.0757766,-0.4552386,0.23152,-0.99256927,-0.3009339,-0.48883688,0.4141289,2.350211,-0.56901985,1.0510212,-1.0718217,0.2752328,0.16368642,0.60164034,0.49407214,1.4466578,0.57881665,1.1867273,-0.19760546,0.32373807,0.62221086,0.07729827,0.06517867,1.530594,1.385088,-0.8268731,-1.0706283,-0.09149641,0.11598784,0.4399252,1.2171024,-0.9999371,-1.1536411,-0.29860064,-0.01797924,0.7443665,-0.6211044,0.09550567,-0.79166085,-2.3073266
0.49202496,-0.87089926,1.8123558,0.08961856,-1.905095,1.0355166,-1.9825523,-1.6102453,-0.7655973,-2.2631884,1.5841115,0.35420454,2.4663723,-1.7110431,-2.3853393,0.3963776,1.1483353,-1.1290548,-1.3465031,-0.186858,0.37962404,0.3109462,0.059338972,-0.37948972,1.6240332,0.2984782,0.06629084,-0.08335762,0.37005523,-1.2078624,0.8236174,0.8915529,0.24126187,-0.8826934,-0.9165253,0.12211392,-1.5856816,1.615722,-0.9146807,1.2244288,-0.24238668,1.2839825,0.22510003,0.38659883,-1.6930517,-0.087713614,2.120619,0.45047235,1.1777207,-0.5714859,1.0005283,-0.5489217,0.8291151,-0.5217309,-0.031744897,1.6383121,0.63541883,-0.5074338,1.0416168,1.5834461,0.51772594,0.89484334,-0.99086034,0.8553844,-0.511712,0.5527251,0.32848608,-0.07047084,0.923766,0.32974875,0.3255655,-0.20085874,2.2160196,-0.03388562,-0.53643167,-1.1040163,0.37810117,0.12867936,-0.4717109,-0.18492396,0.8110084,1.438835,-0.5263322,1.4444283,-0.49650478,-0.5997179,1.5550917,1.165561,-0.4222192,-0.30361345,-0.92198396,0.18681136,0.38137457,-0.25547364,-2.0053203,0.78813165,-0.6661121,0.27571478,0.9859825,-0.6613856
