0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.3398377,0.28296545,-0.61316264,0.61727715,-1.0845063,-0.5400514,-0.43278292,-0.023075795,-0.37166053,-0.12898798,-0.21908762,0.71530277,-1.1672728,0.24824281,0.6235929,0.7626487,-2.9585238,-1.1399724,0.8790897,-1.3885163,-0.38295975,0.9642909,-2.2597916,-0.48113298,-0.8121886,-0.96130705,-0.13469473,1.2183026,0.63869137,1.4803898,-1.0109158,2.2472773,-0.9609995,0.13774571,0.80679363,1.9580674,0.89491427,0.7587144,1.6686367,-0.17059971,-0.9260033,-0.4943568,0.061382163,-0.53062916,0.24602999,-0.5714958,0.46292466,0.7002111,0.69928706,0.8106072,2.0644736,0.14982966,-0.043185603,2.378795,-1.0224881,0.9364515,-0.4236138,1.6333175,0.011292693,-0.6780577,0.62040883,-0.9997642,2.0966258,-0.15222901,0.23938864,0.5460614,-0.8670279,-0.03359021,1.1859025,0.33893564,-0.6892316,0.0118215885,-0.6925571,-0.29604223,-2.1815934,0.35278794,0.96703255,-0.07625536,0.210528,-1.0254619,1.4165592,0.11643013,0.80297387,-1.1758604,1.6766192,-1.0813457,0.68842703,-0.12382835,0.028456291,1.2225674,1.6548254,0.29175115,1.1707193,-0.1207395,-0.59560394,-1.3224103,-1.0439427,-0.72105235,-0.2125571,-0.45763287
1.4498392,-0.09131743,-0.85862035,-0.787507,-0.4174079,-1.0506339,-1.4798062,0.21028557,-0.094486885,2.2321303,0.99277264,0.84186065,-0.9762505,0.16534449,-0.024636535,0.4098225,0.06274978,0.29932037,-0.3534812,-0.3952028,0.7297036,1.1229321,-0.14892113,-0.787721,0.78851897,-0.38613024,-0.36021674,-0.57575274,0.05632361,-0.87981737,0.081940964,-0.020455379,-0.2740243,0.44481587,-2.1208782,-0.8656362,-0.6744349,0.37576294,0.023218574,-0.45790565,0.8638994,-0.07748326,-1.4197918,-1.0166203,1.3261522,0.34815654,-0.0796617,0.24427323,0.8279521,1.5337358,-2.094138,1.5487614,-0.47978222,-0.36886904,0.8764934,-0.15109456,-0.9834098,1.4291784,-1.0031061,0.21847579,1.6654048,-1.0477136,1.2459093,-1.2818694,1.1023948,0.74407405,0.983182,-0.32502088,-0.33806282,0.1482212,0.3068591,2.4274688,-1.8130139,-0.99488366,-1.349073,1.6398662,-0.27550802,1.3169852,0.02400508,-0.5866056,2.434356,-3.103695,0.97281736,3.0004783,-1.1720897,0.42862773,-1.3767397,1.2533698,-1.499106,0.7708142,-0.2891621,-0.2580588,-0.422024,-0.3723174,-0.11432402,2.6449516,-0.6394754,0.24414964,0.1528894,1.6781956
0.98281133,-2.771635,0.37526938,-0.9849621,-1.2800363,1.0560092,-1.9622359,0.102207676,1.0746927,-0.33626622,-0.24504182,0.11966202,-0.012372218,-1.1364832,1.2687434,0.19126683,-0.0016850828,0.98220557,0.5020128,0.3961714,1.2173375,-2.7350428,-0.62363553,0.52148867,-0.0904047,1.7894791,0.8045371,-1.5195535,-1.0079418,0.7962366,-0.049162906,0.4190038,1.5473777,0.4576224,1.3970683,0.781473,1.935402,0.93224055,-0.045626506,0.89197844,-0.192273,-1.0429852,0.6480759,0.7700077,-1.2672387,-1.1308535,-1.4054017,0.2555788,0.6607213,-0.661709,-0.54790074,0.8114816,-0.27269334,0.80899256,0.21598342,0.9537429,-0.08404913,-0.5632986,0.4905281,0.035953343,-0.8190313,-0.8955983,-2.1389327,0.282082,0.29173064,1.3684186,0.19497733,-1.5456795,-0.42877004,0.61662716,-2.343494,0.442514,-0.30970323,-0.08745673,2.2831695,1.8610488,0.93218774,-0.010143238,1.4505001,0.5289687,0.0558853,-1.5643309,0.91382104,0.897068,-0.9520804,1.1461884,0.3725678,-0.8734827,-0.42661852,0.08505142,-0.97095776,-0.12964043,0.9923454,-0.8086994,0.7333708,1.5272294,0.05613467,0.455703,1.25252,-0.08021112
-1.6330478,-1.0269635,-0.09616024,0.4179277,0.78402406,-1.0990163,-0.2849659,0.0025854914,-0.6461593,1.0064784,0.6223728,-0.22875705,-1.0507503,-1.4746183,1.9304231,-1.5511593,-0.57823354,0.48700228,-0.18942179,-1.7031091,0.20330888,0.78379923,0.48145732,1.7467697,-1.1280279,1.1989537,0.55579567,-0.9876061,0.13568042,0.255502,0.66558707,-0.0076090633,0.10053911,-0.4029424,-0.4709521,-0.6291502,-0.60067374,-1.8218715,2.29795,0.07256745,-0.08640401,-0.70457953,1.3327469,-0.8098045,-0.08812598,0.17206633,-0.013647049,-0.33395818,1.6399194,-0.23076825,2.1041317,0.87119335,0.95754725,0.41359484,-0.8275936,-0.14763708,-0.20810789,-0.05861697,1.0480784,-0.30975074,1.4740211,-0.3303919,-1.4048012,-1.6611499,0.5758465,0.79510546,1.1931293,0.1979432,0.99747837,-0.3060306,0.66104907,-0.8386087,0.94586396,-0.383999,0.5918138,-1.4278637,-0.8205786,1.6501049,0.6102599,-1.0137732,-0.6318568,0.22041038,-0.17212017,-1.5378045,-1.2696471,0.1198409,0.5368454,-0.4349559,-1.3943328,-1.1083146,-0.45029786,1.9790832,-0.29290318,-0.45188034,-0.19511078,1.1408111,-0.8066755,-0.28148493,-1.5419427,0.9063173
-0.41647768,1.0455989,0.62887424,-0.35162926,0.7514025,-0.41074097,1.1033586,1.5720114,0.16399631,0.7145661,-0.75726205,0.03424351,0.63498205,0.13078387,0.15687086,0.7674801,0.9989801,-1.2000498,0.5791871,1.9801962,0.9655449,0.34909523,-1.5749291,-0.0024385839,0.05159134,-1.1363395,0.049246833,0.319643,-1.5809981,1.4725395,-0.5948561,-0.11579093,0.11720774,-1.3442051,0.086189464,1.0932535,-0.38324663,-0.38315216,0.14321348,-0.24794598,1.6962768,0.695382,-0.82222986,1.8562282,-0.07643054,1.1547732,0.3223396,0.20485552,0.22984181,-1.8558016,0.02802671,1.182505,0.15338084,-1.0249083,-0.8975192,0.16994864,0.24354059,-0.8118353,-1.3090768,-0.60002226,-0.042826056,-1.0144451,-0.34060103,-1.3348935,-0.47809005,-1.6884712,-0.7229675,1.2967551,0.49818605,-0.44300306,-0.4833159,1.2412864,1.0953888,-0.89630485,-0.8033717,-2.065733,1.0178912,2.008307,1.0341854,0.58596057,-0.5401962,-0.011744826,-0.9086554,0.43636358,0.17313969,-0.033894103,0.36606956,2.2553062,0.8202481,1.6668857,-1.063769,-0.48330587,2.4604368,0.63524896,-0.14656125,-1.2843752,2.086988,0.6868577,-1.1626862,0.45755464
0.75455123,0.42883793,0.3014281,0.97682285,1.6721102,2.5022922,0.0818019,1.0658655,0.60731524,0.15979756,-0.8518612,0.31229112,-1.5412353,0.8778337,0.6051461,0.14425458,0.839749,-0.03796118,0.6600209,-1.7898881,-0.17263415,-1.6267009,-1.0566494,0.76858723,-2.126581,-0.3669031,0.6948939,0.344346,-1.2664315,0.6506976,0.4039624,-0.8651378,0.64260304,0.25491014,0.9707838,-1.1115793,1.2204005,-1.961363,-0.19058439,0.93375134,-0.11995457,-0.7898022,0.003954886,-0.227036,0.5732092,1.3547411,-1.257609,-0.7876,0.9885379,0.7200765,0.90461266,-0.0114088245,0.7799137,0.41813383,1.0196421,1.0683247,1.0634445,0.70873064,1.1039462,-0.43645954,-1.460228,1.2149953,0.52605015,-0.24663089,-0.6324152,-0.81071734,-1.5780476,1.6520388,-1.2364087,-1.1329306,-0.5695697,0.48493645,0.48197225,-0.9135214,0.24862586,1.5482155,-0.46582803,-0.16847295,0.90118515,-0.60625374,-1.047955,0.8788878,1.8308053,-1.3797656,0.7108597,-0.5120254,-1.1263847,1.2639614,0.3859379,0.9043846,-1.3729702,0.73255455,0.40271884,-2.4567914,1.0743417,1.1727403,0.58969814,-0.16020902,0.6979352,0.7913097
0.33239552,-0.66843694,0.4682528,0.40418285,-1.4301933,-0.6696897,0.21488065,-0.520916,-0.38481823,-0.8455086,-1.184818,0.24079204,-1.2068868,0.8270349,0.76277757,-0.7604764,0.024684446,0.09842165,0.6571392,-0.39424914,-0.89142317,-0.052816868,0.16225296,-0.6099422,-1.1427081,-0.794791,0.2805354,-0.55028796,1.0177593,-1.6675965,-0.52645314,-0.13631353,-0.21211214,0.9164893,0.7562545,1.2444304,-0.36385396,0.76311356,1.3420156,1.4372795,0.3404141,0.9738404,-0.99474394,0.13960712,-1.7358143,-0.9823893,-0.1071743,0.5431826,-0.275921,-0.002954246,0.9064968,-0.7168702,1.2554988,-1.4316483,-0.13488184,0.6931884,0.44098073,0.6775003,0.3624328,-0.5847366,0.82862234,1.821839,-1.4519279,-0.48556334,1.8398254,0.48096982,-0.70566195,-1.8305861,-0.75335175,-2.6866326,0.5182588,0.9632568,1.6153772,-0.3796107,0.9625527,-1.7871243,-0.42509106,-0.692551,-0.6558138,1.1141671,-3.3619351,0.32062274,-0.17625718,-1.8018984,-0.26964566,-1.3977115,-0.110742636,0.58673,0.6795746,-0.4500593,-1.1866043,-0.32927272,-0.7624304,-1.0104547,0.36191666,0.73074794,0.5990407,2.4260676,-0.9175696,-2.0700479
2.8835876,-1.3222568,0.3460526,-0.06389446,-0.60677505,-0.17457315,0.3943465,1.0656822,-0.55181265,0.39585075,0.9778911,0.52591866,-1.1455911,-0.012972682,0.6201075,-0.185199,-1.0166407,-0.7523217,-0.77613866,1.0379907,-1.216946,0.46158782,0.5405709,0.41108912,0.6731175,1.6012076,0.39393103,-0.93369806,0.08464263,0.29406568,0.91597843,-0.6958701,-1.7048842,-0.95459366,-0.6353912,-0.44531938,-0.12797517,-0.3007458,-0.40106028,2.0710785,0.2912387,-0.6668991,0.66643745,-0.49600977,-1.606136,-0.57849014,0.82261723,1.0291505,0.96637475,2.1568415,-1.0442665,-0.3602151,-0.88203555,-0.9548842,-1.1729388,3.1357768,2.4794197,-0.99517727,1.2750973,-0.15565549,-0.6126956,0.8629187,-1.6840914,1.0919253,-0.64544207,0.90628874,-2.1933513,-1.5672598,0.56463593,-1.8810995,1.3279555,-1.3224158,1.0080565,1.5343784,-0.5065665,2.2664578,0.79142016,-0.40817252,1.2794731,-0.5658776,-1.408993,0.5716634,-1.0985571,-0.68151903,-0.28033412,-0.5931019,-1.4807159,-0.6565889,-0.80672157,-0.08172368,-1.8583839,0.36407802,-0.36600685,1.603511,-1.6922191,0.31680486,-0.2817829,0.24421239,1.1704135,1.0065284
-0.8591125,0.5670135,2.200001,-0.23855293,-0.44557694,-0.033620104,-1.4758861,-0.13271007,-0.3083396,0.026057225,-0.15426008,0.49336508,-0.031984657,1.1411777,1.519141,-1.2890784,1.0311372,-1.5117451,-0.6369889,0.07201418,-0.93268454,-0.5843031,-1.2515402,0.52910894,-1.3137702,-1.0219449,2.2384946,0.5888199,-1.6041636,-2.1339602,1.1765593,0.9521255,0.025991108,0.34524596,0.043922495,1.5074817,-0.14464782,-1.2927036,0.52377915,-0.40239373,-0.9934402,0.3159536,-0.97580767,-1.3761721,0.99873996,-0.20789321,-0.6772739,1.4143399,-1.0910189,1.4337872,-0.8139617,0.98948365,-0.7098656,-0.4704377,2.0321615,-0.5628709,-1.6492463,-1.0687863,-0.69365156,-1.3344569,-1.0519559,0.20917365,0.66960627,-0.71512574,-0.4558867,0.82918495,-0.32012254,-0.019423205,0.4337622,-0.4593409,0.59658104,-1.8991479,-1.323158,-0.8886266,-0.64056754,-0.039786834,-0.23737982,0.5095859,0.21217515,-1.1403791,-0.24637346,-0.88823885,0.97000295,-0.43661284,0.36236802,-1.240512,-2.2458344,0.053471003,0.017124346,0.81353575,-0.84389114,-1.2532827,-1.6230453,1.0193267,0.4869045,0.29431716,0.38616973,0.97621554,-1.8503332,-0.50491375
-0.081954665,-0.56873006,-0.17969914,-0.2492455,0.9058574,-1.8480815,-1.4258051,-0.12412027,-0.70567155,-0.12424897,1.1689698,1.1894958,3.0326433,1.3965429,0.12517495,-0.4291119,-0.14468701,1.5031043,0.342313,-0.25125164,1.2509269,0.9063119,0.021159038,1.1818982,0.48987132,1.2539678,-2.472393,0.1269308,2.0340178,-0.84876245,0.48906252,-0.017030457,-0.50940186,0.97070116,-0.34996572,0.46764964,0.20435825,-0.78817874,-0.10923637,0.1141448,0.1593436,1.4912722,0.15228501,-2.00819,0.28961018,-1.045915,0.009150762,0.49224594,1.4877148,0.5836694,-1.5897532,0.5802117,0.36054894,-0.68569416,0.23072542,-0.19142994,-0.6496621,1.3584161,0.03738181,-1.6806949,-0.64681965,0.6196539,-0.9155663,0.57364875,0.27964756,0.48526344,1.754676,-2.7336388,0.8900078,-0.073388994,0.077540204,-0.5717574,0.31562367,0.21275939,-0.30083066,0.0892763,-1.0399822,1.1077024,0.8011084,0.6174921,-0.09679493,0.31232965,-0.6448622,0.58670473,-0.4403613,-0.44268247,-0.73014385,-0.6026299,0.03253691,-1.5328307,-1.5805378,-0.9888985,-0.79309624,0.026846502,0.25724968,0.7475849,-0.8275056,-0.055140782,-0.5757026,-1.3292326
0.9005286,-0.5913652,1.3607727,-0.02860182,0.6230737,0.7642834,-0.084964305,0.0799129,0.9783603,-0.5057356,1.5047032,0.71546865,-0.21193162,-0.09116406,-0.4602565,1.151252,-0.1383663,-0.37652913,0.19997507,0.38520008,-0.3975713,0.7244528,0.6626274,-0.67031884,0.53558874,-0.86866915,1.7928828,0.45795912,-1.4313847,-0.10531246,0.05099932,0.15216249,-0.12711313,-0.081790194,-2.241931,-1.6872909,-0.49566603,0.53292215,1.0387826,-1.2926896,0.16169018,0.52338094,0.20973165,0.018470943,0.5023706,0.53692615,1.1080871,-0.9132344,0.6026459,-0.03847083,0.98463964,-0.69511056,0.37713858,-1.3100958,0.87411875,0.27481952,0.5119246,-0.90432566,-0.22025563,-0.3714794,0.9461609,1.9769008,-1.9745104,-1.3949783,-0.5346794,-0.48506844,1.8879749,0.4518234,-0.78836495,1.109166,-1.6378368,0.35653076,1.00544,0.6133451,0.9282959,-1.6504251,0.6294265,-0.83494484,-1.2160048,-0.71347064,1.4962382,-0.8956437,-0.038468346,-0.5353113,1.2725227,0.3973675,-0.041606825,-0.7165127,0.068415575,-0.03223753,-1.3003947,0.21057458,0.63336676,0.099091046,-0.47567213,-2.4543657,1.1262114,0.3425514,-1.0493878,-0.5632543
0.08097134,1.1154841,0.9856947,1.2443696,-0.7720221,-0.21218456,0.71282744,-0.5023067,1.0797989,0.7443611,1.2773921,0.62738013,0.22858483,-0.08509745,0.15652274,-0.23803598,-0.7247034,0.89159393,0.08159287,-1.0443214,0.38618192,-0.86386293,0.5214269,0.23790686,0.34800777,0.022144381,-0.09748636,-0.13592124,-1.119978,-1.118257,-1.2125409,-0.87943244,-0.6295397,1.1549373,0.03206395,0.76666546,0.54229987,-1.5695573,0.16007036,-0.68601334,-0.55942655,-0.7282019,1.9487771,-1.4317555,-1.9419675,-0.5916996,1.8304094,-0.4021542,-0.96230394,0.41542938,-0.14796023,-0.0089526735,-0.19846845,-0.5744278,-0.08354512,-0.15683815,-0.21942024,1.4859735,0.17638238,1.0517263,0.20939438,1.1302612,-1.5501254,-0.6758245,-0.020647401,-2.0880213,-0.703777,-0.8252781,-1.7020082,1.9775378,-1.4772189,-1.1291939,-0.56546146,-2.141137,-0.17835678,-0.17533363,-0.7021565,0.45906475,-0.5109305,-0.6016835,-0.25032836,1.2924781,1.5199611,0.36474016,-0.18500671,-1.3426853,1.0176935,-0.6871223,0.70927906,-0.49149743,-0.81344664,-0.4670153,-1.3725535,1.2682227,0.078930266,0.37766334,-1.1898693,-0.16204125,-1.2780168,-0.17846979
1.3087616,-0.97719353,1.3375466,-0.031505644,0.21050256,1.504014,0.6201231,0.5819926,0.22660063,1.4284494,-1.0821041,0.929008,-0.324093,-0.38815248,-0.022848733,0.48320425,0.561041,0.54489166,-0.1753899,-1.0343138,1.4445839,-1.3660204,2.462089,-1.2781175,-0.65221715,1.9325843,0.44483697,0.022028953,1.2631608,-1.2872916,-0.06825552,0.4421379,-0.791282,0.2649963,-0.20598744,1.1607279,-0.8955116,-1.1478971,-0.049230177,0.56749827,0.5391175,1.396195,-0.50388366,0.57611793,-0.801983,-0.47955623,-0.4210722,0.60317385,-0.30382952,-0.5682012,-0.5063961,0.21383627,-0.678204,0.5223043,0.23325773,-1.6142336,1.0595102,0.37433732,-1.0714772,-0.7574052,0.2643811,-0.7400102,-1.1301137,-0.8000004,0.5336041,0.74781334,0.71588075,-0.12148931,0.22730231,-0.28355315,-1.2796689,0.77836347,1.6694071,0.3009731,0.03507158,-0.0067618005,-0.554527,1.1862388,-0.79959875,0.6799561,1.1182886,1.5509934,-0.84089655,0.12165136,-1.8817811,0.5395502,-0.4922524,-0.008814957,0.44302154,0.74556905,-0.9170523,-0.7634285,0.057084918,-1.2199959,0.07949988,0.60745317,0.46904963,-0.13042994,-0.24722314,0.48357156
0.79092324,1.1402429,-0.05174209,1.0219012,-1.6462778,-0.102329135,0.35733527,0.67188,-0.1947726,-1.6430173,0.3176416,1.4005324,0.9944651,-0.069754876,0.026831497,-0.8790558,0.91252756,0.97736645,1.4468465,-0.8994003,-0.29903626,1.1077398,0.4361145,-2.342352,0.9910611,-0.94569206,-0.71853244,-0.03638401,-0.19695728,-0.87917024,0.46398103,0.2790557,-1.3103197,-1.3683108,-0.77551097,-1.4448048,0.75424343,2.0813227,2.1019561,-0.5418397,-1.7906275,1.5923223,0.2858997,0.34468797,1.0576625,-0.8842783,0.27277714,0.42609742,0.6197868,-0.08592939,0.66584426,-0.7927074,2.1783926,-1.9602157,1.2660943,-0.34913453,1.118778,0.9347775,0.5752037,-0.35050222,0.4644034,0.553114,0.11184836,-1.3828751,-0.764299,0.38084507,0.2646336,-0.8093621,0.2637299,-1.0835952,-0.054422826,1.5923376,-0.9776727,-0.008882926,1.1931058,-0.38069218,0.41342062,1.8472123,-0.65758175,-0.25393185,3.34313,-0.51134676,-0.11282826,0.0111831715,-1.0914836,-0.5656125,0.1870342,0.5788539,-0.23478498,0.6171992,-1.3693775,-0.8660716,0.40590477,-2.110424,1.3945204,-1.1389855,0.6858592,-0.75330526,-0.05900278,-0.7595311
-0.9201018,-0.48037446,0.7400009,0.11326714,-0.3371417,0.5580921,-0.58001554,0.13554627,1.1857871,-0.19403556,-1.1392348,-0.15522331,-1.3100427,-1.0701326,1.2247453,-0.5258059,0.17963746,-0.7073657,0.91004354,-0.7222651,-0.06595355,0.019102443,-0.24110378,0.24970719,-0.30726796,-1.4485741,-0.9931951,-0.31092677,-0.55137545,-0.3879581,-0.18051416,-0.14512557,-0.33190405,-2.283979,-0.12164066,-1.7775627,0.95445824,0.47937393,2.6746113,-1.5665723,-0.4741728,0.14163034,-0.48179463,-0.7276126,0.03612562,-0.8630973,0.39402658,-1.0990345,0.1451107,0.29926366,1.4946929,0.2566006,-1.5727661,1.2318634,-0.9448122,0.4163989,0.6411219,0.23932807,-1.2132862,-0.90232855,-2.15772,-0.34378082,0.057193376,0.97570086,1.282103,-0.33915827,1.9131502,-0.5430056,0.013933114,0.49148417,2.0416205,0.17395484,1.8064953,0.22613996,-0.97436786,-0.3397075,-1.0546747,-0.09794221,0.42952612,-0.17204894,0.80308145,0.20127295,-1.4279343,0.14410602,0.05784118,-2.6993124,1.0461593,0.7223886,1.5768911,0.33572698,-0.057234194,0.8669008,-0.11440446,-0.053026024,-0.07661263,0.23251155,-0.34712717,0.32528368,-1.1247416,-1.521657
-0.071793556,0.6947423,0.041194007,0.9387955,0.62630236,-0.7775991,0.28835496,0.57065296,-0.3951788,-1.0561547,2.6380687,1.4965189,-0.091253586,1.6956236,-1.524391,-0.7994103,0.63099015,-0.41021866,0.84869707,-0.14735693,0.6719124,0.38001204,-0.5919995,1.5876265,0.16201645,0.8215567,-0.5744271,1.8026534,-0.677822,-1.3019553,-0.044019703,-1.063143,-0.34720773,-0.96967953,0.7117405,2.313029,0.3554773,0.070992365,0.08445174,-0.31845725,-0.6498766,1.9202728,-0.2852961,1.0071102,0.05878404,0.10639431,-1.6869446,2.3667672,0.9166636,-0.3868571,0.53722566,0.77494913,0.83332527,0.41888994,0.40694067,-0.1896333,0.6564002,1.1022905,-0.6548612,2.8687341,0.18209629,0.694791,0.81827086,0.19274394,-0.21019179,-0.2760089,0.12590489,-0.92839223,0.8677262,-0.2086025,-1.3737983,-0.35827306,-0.749279,-1.0665654,-0.4366464,-1.0440855,-0.67090046,0.74579614,-0.51639205,-0.48506224,-1.0052109,0.35656697,-2.0355835,0.50046134,-1.2407616,-0.46217862,-0.43054366,-0.20814015,-0.84073275,1.3082063,-2.4905121,-1.314896,-1.3295314,0.19325835,0.7752064,0.17502306,0.35915306,-0.76433915,-1.3677545,0.47552544
-0.34439194,-2.0396214,-0.43012568,0.5833738,-1.778697,0.2511597,-1.4420613,-0.9898739,1.2889478,0.34640506,-0.43072358,0.20872848,0.5362529,-0.12597728,0.9762351,-0.94579834,0.6941492,-0.2277192,1.9530433,0.2581869,-2.1575146,1.323238,1.0850816,-1.5105882,-0.48942432,0.9138457,-0.10515152,1.4009871,-0.0793407,0.6028298,0.5885835,-0.4385473,1.9087708,0.028212065,-1.4173201,-0.04369255,-0.067510135,-0.33679917,1.1895946,-0.137072,1.0623268,1.153368,0.44192937,-0.3352558,0.09843781,0.6381775,0.3715248,0.094760716,-1.056562,-0.4933895,-1.7569623,1.6317713,-0.14204988,0.4835838,0.65493673,0.63639724,0.5359502,0.3874294,0.3702938,-0.55234826,-1.0091197,-0.22010775,-0.71336406,-0.64799875,-1.0441588,-0.5754223,0.21057121,-0.081311986,1.0730321,1.664975,0.26035514,-1.7158046,-1.75198,1.7517997,1.0616395,-1.6016817,-1.1977423,-0.24018392,-0.6123755,-0.016409654,0.367322,0.30753967,-1.4874204,1.1267695,0.80451596,-1.8387225,-0.27138332,0.84225464,-1.0786359,-0.14182647,0.9568885,1.1509998,-0.23345518,-0.018717242,0.5822482,1.0183741,-1.0187562,-0.5150061,-0.4196172,0.71644044
-2.630519,0.49635988,0.22136803,1.0859547,-0.778183,1.3352629,-1.3606067,1.0739974,1.0199136,0.14593287,0.7409798,-0.30693167,0.89814085,0.3995172,1.3110378,1.0249795,-0.55468,0.78570145,-1.0213189,0.20081213,-1.6769547,0.17818065,0.62585956,-1.1402565,1.0991466,-0.34835643,-1.9932247,-0.25968313,-0.30875856,-0.3185176,-0.24228702,-1.0539433,0.43751147,1.3692067,1.2303214,-1.4319255,0.5618233,1.3407001,0.40448853,-1.4127228,-0.12013007,1.7952824,-0.89572614,-0.7921618,1.7029033,-0.00945063,-0.2612605,-1.103416,2.0483835,0.840562,0.26105034,-0.34198993,0.5993817,-0.22613972,-2.2300708,0.8179601,-1.6998221,0.28950822,-0.28017005,0.06145471,-0.8951348,0.00026082553,-0.561383,-0.006352855,-0.48427236,1.1218109,1.0523767,0.07497622,0.42994615,0.23252173,0.70403826,-0.3649187,1.2941107,-0.2291472,0.6527493,-0.45907336,1.2207094,0.2851359,-0.8741511,-0.9269878,0.17824306,0.50661033,-1.115792,-0.28859377,-0.7352539,-1.7891455,-0.094782285,0.61337894,-0.32154888,0.03941445,0.62575364,1.1812711,-0.57496816,-0.39812833,0.6688178,0.42013776,0.5696948,0.21905638,-1.5144904,1.8407632
-0.4098256,-0.21689837,0.27572036,-1.1914154,-0.14176902,0.14084281,0.78972703,1.2630221,1.1380321,1.9823034,-1.0153697,0.042327203,-1.4151896,0.9027285,0.46223712,0.4652509,-0.8850809,-1.0983069,-1.0168197,0.24897364,-1.1013917,2.0244794,-1.0148075,0.16433902,0.8264404,0.09046279,0.9749691,0.4592331,-0.74504364,-1.0885426,1.0263772,-1.3723713,-0.41161162,0.3702479,1.1782671,-0.008708309,-0.29519653,0.009258298,-0.37499607,-1.515655,-1.185272,0.4300379,-0.29131255,-1.1651357,0.23858187,-1.382665,0.9541822,-0.025858382,0.38390946,-0.3116604,0.5131153,-0.87547743,1.1046228,0.5355493,-1.4104282,-0.40070647,-0.18546663,-1.8469863,1.3472767,1.1611868,0.07609078,1.6242095,0.67673,0.28667074,0.39597514,-0.68028474,0.8902676,-1.0044107,1.1329727,0.49553168,0.65870917,0.46293712,0.4790548,1.5879035,-0.20124729,0.21943532,-1.9133797,-1.0425428,0.81588995,-0.9083414,-0.51252604,-0.555378,-1.2181741,-0.66762406,-0.45951468,-1.2538373,0.7671199,0.30714214,-1.0011008,1.19592,-0.796524,0.061759304,-0.5987959,0.13659453,0.16235465,1.6247051,-0.08239644,-0.3611322,0.44792774,1.7000102
0.164736,-0.33325294,1.4784133,-0.46189368,-2.38428,-1.7504601,0.12031758,0.016972164,-0.69658315,-0.3685358,0.58373356,1.334592,0.6010095,-0.024849754,1.4822245,-0.47361383,1.2137098,-0.31742436,0.14271604,1.9089442,-0.74692476,-1.9635623,-0.49434325,-1.1665342,-1.3367256,0.4347104,0.7403617,-0.2959962,-0.54705596,0.4196047,-1.3697987,-0.012956878,0.8466649,1.0845966,0.086190425,0.94003063,-0.012499472,-0.46236244,-0.48320386,-0.52737296,0.57401526,-0.4030488,1.6264054,-1.4047916,-1.0983555,0.7011511,0.98498005,-1.6910087,-0.34770063,-0.3114989,1.1470603,0.33478126,1.066378,0.41178814,1.1213254,0.93743825,0.9884631,-0.5545063,-0.37450185,0.38816363,-0.023363665,-0.6021362,-0.82497615,-0.10703507,-0.059379775,-0.43517843,-1.2761592,-2.0108352,0.85499656,-0.11333121,-0.16835883,-0.27574417,0.75111187,-0.6176427,-0.22785904,0.05836296,0.26475877,0.104155876,-1.5748572,1.7469398,1.0176203,-0.22834453,0.33155346,1.2306595,1.6077664,-0.9789777,0.9877381,-0.72341484,2.326677,-0.17209236,1.9096557,-0.99227995,-1.1005847,0.031175276,0.6509482,-0.5341018,-0.13111489,0.38825577,1.7012477,0.13599443
0.022670256,0.15822552,0.681679,0.60076183,-1.3071606,0.6320469,0.3740125,-0.8901854,-1.3397199,-0.7150042,1.150943,0.12498686,-1.5388068,1.2477403,-0.026943564,-1.2386044,0.85387313,1.4897169,0.024937194,0.15548487,-1.3874699,0.58417064,1.882479,1.2363065,-0.36527076,0.8242135,-0.21343897,-0.7458983,-0.44346386,-1.2680572,0.11581895,0.28037503,0.46542564,1.223764,1.020668,-0.25266784,0.84103245,2.2160895,1.5488425,1.1660147,0.46489525,-0.1383018,1.4612033,0.5814206,0.99196,0.21384035,-0.32889876,-1.553869,1.1134402,-1.5142212,1.4595319,-0.19846867,-1.323649,0.22439718,-0.18110493,-0.49941313,0.8009893,0.6073137,-0.8975464,0.44836196,0.57453054,-0.116400376,1.9729097,2.4383888,1.5128485,0.9317142,1.3898251,0.9219107,-0.24555664,0.8590616,-0.25277492,1.0931902,-0.21744062,1.60829,1.0622495,-1.439566,0.12647052,-1.2990347,0.45004347,-0.8681224,0.463578,-0.3538324,0.9644609,-0.5621786,-0.6749401,-0.37380317,-1.0565221,1.1630121,1.5692374,0.79803014,2.030194,-0.33766243,-1.1089805,0.83767104,0.8474459,0.7511512,-1.6454847,-1.1587203,0.87645715,0.541799
