0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.6592464,0.0,0.0,1.1221352,0.0,0.7589379,0.0,0.09742024,0.0,0.0,0.5625237,0.61660886,0.26577955,0.23783368,0.9019306,1.3996353,0.0,0.0,0.0,0.0,0.0,0.7995037,0.18521175,1.7901105,0.08138375,0.0,0.109567925,0.23793654,0.13209109,0.0,0.42621022,0.124086395,0.0,0.0,1.0242859,0.63057315,0.97717774,0.0,0.0,0.47720778,0.0,0.0,0.55471146,0.0,0.0,0.0,0.62286067,0.0,0.105774954,1.3556128,0.9630381,0.0,0.0,1.0839984,0.0,0.40319285,0.21955968,0.5912704,0.44154632,0.21545614,0.0,0.13924482,0.0,1.3102493,0.0,0.8465672,0.0,0.0,0.0,1.543204,0.0,0.59239817,0.12362811,1.9698914,0.0,0.7379913,0.98453987,0.8700013,0.13846499,0.0,0.0,0.0,0.4765964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1252706,0.0,2.4558206,0.78852147,1.5622154,0.0037920522,1.2652972,0.0,0.0
0.0,0.0,0.0031026616,0.0,0.16847947,0.0,1.3291589,0.0,0.53072697,0.311815,0.0,0.08745626,0.91946644,0.0,0.072329916,1.2732915,0.8404262,0.1677523,0.51192915,1.7556746,0.57446915,0.918324,0.39936483,0.80276686,0.0,0.361972,1.4271328,0.71470565,0.67768466,0.0,0.0,0.20644061,0.0,1.6944424,1.4388113,0.0,0.0,0.5862532,0.0,0.0,0.90604013,0.0,0.013701624,1.6902394,0.0,0.0,0.51690555,0.0,0.0,0.3244043,1.2195156,0.0,0.051856123,0.114067495,0.0,0.0,1.4272355,0.0,0.0,0.0,0.0,0.0,0.54308456,0.0,0.0,0.0,0.32606074,0.0,0.0,0.013346178,0.0,0.09262119,0.0,2.0287273,0.54859775,0.0,0.3710782,0.0,0.0,2.079652,0.942293,1.3667836,0.0,0.24869503,0.15668291,0.0,0.0,0.16843587,0.0,0.84413916,0.0,0.0,0.9805832,1.8056921,0.4007714,0.0,0.18228437,0.0,1.4212601,0.0
0.0,0.0,2.3738003,0.0,0.0,0.90351075,0.06751725,1.9396034,0.0,0.0,2.6201124,0.32309452,0.0,0.0,0.20909289,2.4645455,0.0,0.016691137,0.0,0.0,0.40646568,0.0,0.11811765,0.4375483,0.0,0.0,3.2380486,2.5047116,0.0,2.5245419,0.0,0.0,1.67954,1.2716098,0.036690462,0.18776394,1.2090123,0.0,1.1146613,0.0,0.67308205,0.0,0.0,0.0,0.82587284,1.7959723,0.0,0.0,1.2686614,0.0,1.632124,0.0,1.2663649,0.0,0.0,0.009278013,0.0,0.0,1.3856125,0.0,0.0,0.0,0.44349992,0.0,0.0,0.0,0.0,1.6091539,0.0,0.0,0.0,0.466907,0.80071056,0.1026262,0.0,0.0,0.41864425,0.0,0.0,0.048205715,0.19900818,0.4255469,0.4300848,0.60691005,0.0,0.0,0.0,0.008915217,0.0,0.0,0.0,1.3532068,0.0,0.0,0.0,0.45055377,0.014427401,0.14813375,0.31312123,0.0
0.0,0.2106618,0.0,0.09126548,0.0,1.5590729,0.7646488,0.0,0.34522554,0.0,1.7012804,0.0,0.70742184,1.1790797,1.2373347,0.0,0.0,0.0,0.16607425,0.0,0.0,0.46798652,0.28841743,0.0,0.53647417,1.6385468,0.0,0.48014817,0.0,2.4348283,1.1669958,0.0,0.7592926,0.79238826,0.0,0.0,1.4506578,1.172442,0.0,0.15517949,0.25323656,0.7372323,0.0,2.0134995,0.0,0.0,0.0,0.4604954,0.0,0.0,0.0,0.0,1.5339663,1.0161561,0.0,0.9775877,0.0,0.0,0.0,1.2643074,0.0,0.27782094,2.1834767,0.0,0.0,1.5417343,1.4332687,0.0,0.0,0.15851131,0.0,0.063060254,0.0,0.98717386,0.0,0.44881582,2.379988,0.71397954,0.7372111,0.0,0.0,0.0,0.60661036,0.0,0.2315414,0.0,1.1149285,1.265459,0.14721279,0.06528728,0.12517554,0.0,0.0,0.0,0.0,0.5143933,0.46955058,0.101440474,1.0870034,0.0
0.12604994,0.0,0.0,0.0,1.0903488,0.0,1.3149484,0.0,0.87935024,0.0,0.25544587,2.177318,0.0,0.42445195,0.0,0.3768441,0.0,0.0,0.715331,0.12000202,0.4867743,0.80311275,0.0,1.6049811,0.16069351,0.0,0.7900643,0.0,0.0,0.0,0.11519678,0.0,0.0,1.7616391,0.10615871,0.19589092,0.0,0.4211732,0.0,0.0,0.0,0.6443272,0.0,1.2002921,0.0,0.43843678,1.1700326,0.0,0.0,3.1629663,0.0,0.42984617,0.0,0.0,0.23654158,0.17280062,0.0,0.89843786,0.9815676,0.0,0.73402053,0.062338166,0.6939805,0.0,0.0,1.397477,0.0,0.29829517,0.7553974,0.0,1.4999872,0.0,0.0,0.19582361,0.0,1.60433,0.71076417,0.6819707,0.0,1.1584387,1.9073915,0.0,0.0,0.0,1.8986977,0.41913256,0.0,0.0,1.8056883,0.0,0.0,1.2044442,1.205712,0.0,0.0,0.86717653,0.1023906,0.11573014,0.21786833,0.0754597
0.0,0.0,0.0,0.0,0.61434126,0.35656038,0.0,0.1812037,0.44729125,0.77246547,1.0390246,0.20861968,0.0,1.6044273,3.047306,0.40990648,0.0,0.0,0.0,0.0,0.0,0.59716403,0.0,1.652575,0.0,1.688977,0.0,0.045574505,0.0,0.16750105,0.0,1.099878,2.0069542,0.02925761,0.18317893,0.0,0.0,0.0,0.0,0.84162545,0.0,1.8112236,1.7582872,0.0,0.41339904,0.47871396,0.3391439,0.0,0.0,0.49458456,1.23135,0.0,0.0,0.0,0.7484904,0.9594191,0.25122696,0.0,0.469973,0.0,0.0,0.0,0.0,0.34330833,0.25745362,0.0,0.8349528,0.0,0.0,0.0,0.47542837,2.340195,0.0,0.9781479,1.0496812,0.12800595,0.0,0.0,0.0,0.0,1.1644101,0.7658257,0.0,0.558455,0.0,1.3643954,0.75728285,0.0,1.3686293,0.76300985,0.0,0.057691067,0.64664364,0.5293848,0.0,0.79822993,1.4101655,1.8514843,0.0,0.0
0.7686519,0.9542249,0.0,0.073606044,0.0013139553,1.103085,0.17234433,1.9625578,0.8648858,0.5285324,0.38732755,0.0,0.0,0.0,0.0,0.9471813,0.0,1.5658325,0.0,0.7555781,0.7564215,0.5878262,0.05637718,0.0,0.0,0.0613581,0.69340646,0.535586,0.0,0.0,0.0,0.09588281,0.5904993,0.0,0.0,0.6202559,0.0,0.0,0.0,1.0486264,0.0,0.007379671,0.50417334,0.6061089,0.93032855,0.0,0.0,0.0,0.73178434,0.0,0.0,0.3890251,1.4174865,0.0,0.0,0.0,0.0,0.0,0.0,2.054227,0.0,0.0,0.3569469,0.26486614,0.3539729,0.61906993,0.0,0.0,0.4361329,0.0,0.38275087,0.9469918,0.0,1.3709292,0.14898843,0.0,0.0,1.3796681,0.25259486,1.1312507,0.0,0.0,0.37521514,0.67017484,0.66294956,0.7218961,0.0,0.90741724,1.3880976,0.0,0.0,0.37725013,0.0,0.0,0.0,0.27503154,0.15741076,0.0,0.0,0.0
0.0,0.6261213,1.9591802,0.0,0.0,1.2426338,0.30463618,0.2873733,0.6158745,1.7237016,0.0,0.63754547,0.0,1.0874573,1.3887317,1.065174,1.129032,0.0,0.0,0.030572461,0.2610284,0.53015405,0.48846605,1.3225299,0.99228454,0.0,0.06144713,0.0,0.0,0.0,0.0,1.1090688,0.0,0.59799117,1.3543228,0.4183994,0.63405216,0.0,1.6171113,1.6159452,0.16859742,0.0,0.630854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49815083,0.3775028,1.7454139,0.07575631,1.9892368,0.25052688,0.8507412,0.824749,0.50637454,0.29446533,0.0,0.0,0.5745938,0.0,0.0,0.0,0.0,0.0141945565,0.0,0.0,0.0,0.24128962,0.0,1.2395027,0.0,0.0,0.0,0.0,0.0,0.34887522,0.0,1.1824609,1.2866437,1.094298,1.2227328,0.0,0.0,0.0,1.8059152,1.166773,0.0,0.564023,2.080579,0.0,0.0,0.49382794,0.29057562,0.9717104,0.0,0.0
0.0,0.0,0.0,0.6436838,0.0,0.0,0.18575099,0.5455475,0.30726227,0.0,0.0,0.50043535,1.7556682,0.0,0.28285122,0.0,0.0,0.25486162,0.58807105,0.0,0.0,0.33186015,1.7916194,0.041077156,0.0,1.1807339,0.010890243,1.7278954,0.0,0.768831,0.0,0.88918644,0.0,0.0,0.8467516,0.08594148,0.0,0.0,1.9066942,1.5293329,0.0,0.0,1.3162842,0.0,0.16989373,0.0,0.2947129,0.9246935,0.48101908,1.821651,0.0,0.0,0.61485684,0.0,0.0,0.0,0.47351694,0.0,0.0,0.0,0.31469408,0.0,0.0,0.0,1.6812521,1.5575064,0.0,0.66891086,0.0,0.0,0.0,1.2788157,0.0,0.461955,1.7389073,0.0,0.0,0.48058096,0.0,0.0,0.56482816,0.8192121,0.0,0.0,1.4148908,0.0,0.0,0.5417888,2.1670125,0.0,0.0,0.0,0.5218192,0.0,0.4449107,0.07572161,0.0,0.9014499,1.2987627,0.0
1.2694966,1.3949782,1.3150102,0.78459716,0.7135887,0.0,0.0,0.0,1.759856,0.0,0.0,0.8565419,1.2086567,0.0,0.0,0.0,0.0,0.5149183,0.0,0.5025454,0.5245824,0.43725926,0.0,0.0,0.0,0.93853724,0.0,0.46006352,0.0,0.0,0.0,1.1155757,0.0,0.39174882,0.0,1.4585468,0.0,0.0,0.0,0.1510681,0.0,0.8730548,0.5422914,1.1868596,1.1524892,0.091791846,1.3557243,0.0,0.871512,0.042585287,0.0,0.35992074,0.0,0.0,0.0,0.19431633,0.0,0.0,0.048124623,0.0,0.0,1.0914963,1.1896727,2.49537,0.0,0.0,1.7300061,1.3702328,0.006299081,0.0,0.15152611,0.9519896,1.7935913,0.0,0.0,0.0,0.0,1.3429508,0.0,0.0,0.32051414,1.3370911,0.0,0.0,0.0,0.0,0.13876742,0.0,0.0,0.0,1.8117878,1.5557113,0.0,0.0,1.3046187,0.0,0.0,0.0,0.0,0.34432754
0.0,0.0,0.0,0.0,1.256374,1.1503307,0.0,0.0,0.030547202,1.392907,0.0,0.27405772,0.62447196,0.32741857,0.0,0.06561604,0.0,1.1791369,0.0,0.0,0.20496058,0.0,0.6472905,0.0,0.0,0.0,0.0,0.8097505,0.19837894,2.1892395,0.0,0.0,0.0,0.0,0.5960175,0.614338,0.0,0.0,0.0,0.4650822,0.96600145,0.6369435,0.0,0.6261074,0.35645533,0.0,0.4056235,0.0,0.0,0.31714803,0.0,0.6968757,0.44315854,0.0,0.4171235,0.9374481,0.19992405,0.0,0.78274417,0.5660092,0.85521615,1.7535179,0.0,0.7089391,0.0,2.344556,0.0,0.0,0.38913435,1.0477753,0.0,1.0819412,0.0,0.5091116,0.0,0.0,0.0,0.9066014,0.0,0.2082126,0.0,0.0,0.0,0.3421231,0.07993929,1.3468158,0.0,0.0,0.0,0.0,0.8810413,1.0385245,0.40181443,0.0,0.10968814,0.0,1.6944947,2.8126578,1.2992849,0.0
0.0,0.79009044,0.0,0.0,0.10468198,0.0,0.0,0.0,2.0532975,0.0,3.3607156,0.0,0.0,0.0,0.13120228,1.0370818,0.0,0.0,0.0,0.0,0.0,0.6043906,0.0,0.46224684,0.42244223,0.12474566,0.0,0.3591457,0.0,1.0457468,0.8736323,0.957306,0.0,0.0,0.87993765,2.2157466,0.0,1.3891228,1.6764888,0.0,0.0,0.0,1.6312209,1.9560716,1.7993659,0.22080319,0.0,0.8828167,0.57958525,0.018869428,0.0,0.0,0.0,0.6317171,0.0,0.0,0.0,0.097795896,0.0,0.0,0.07003956,0.7939439,0.13326319,0.0,0.0,0.0,0.0,0.0,0.37066734,0.0,0.0,0.0,0.0,0.0,0.27864093,0.47113922,0.0,0.0,0.0,1.1160346,0.62385875,1.0420108,0.0,0.115631305,0.08829763,0.20835558,0.0,0.0,0.06519708,0.0,0.0,0.0,0.0,0.07118597,0.81700397,1.1833973,0.0,0.0,1.0978994,0.0
0.27037695,0.0,0.3551298,1.0982206,0.0,0.0,1.860125,0.10706285,0.9827222,0.0,0.0,0.0,1.7399155,0.5404905,0.0,0.0,0.0,0.10496852,0.6748785,0.3181564,0.0,0.6393534,0.15729085,0.45252463,0.0,0.0,0.0,0.0,0.7251497,1.7421968,0.0,0.17997813,0.0,0.0,0.0,0.0,0.0,0.0,1.2824984,0.0,0.0,0.061715275,0.0,1.2664834,1.5658374,0.0,0.48937663,0.0,0.0,0.6564802,1.5350248,0.29819986,0.55431235,0.0,0.39212334,0.939729,0.0,0.0,0.0,0.0,0.0,0.0,1.9776111,0.0,0.33661786,0.0,0.29327452,0.5210293,1.8243941,0.26796338,0.92115235,0.0,0.050251435,0.0,0.39934316,0.0,0.0,0.0,0.0,0.0,0.08360853,0.80651176,0.0,0.9421621,0.0,2.131215,0.0,1.6052408,0.024801964,1.6543152,0.37684456,0.27548152,0.5598237,0.10579043,0.0,2.2036517,0.4348915,0.0,0.0,0.0
0.0,0.0,0.0,0.62637544,0.0,0.0,0.6913806,0.0,0.0,0.0,0.0,0.24751727,1.2598375,0.0,0.0,0.0,0.5455227,0.0,0.0,0.78730327,0.9455249,0.0,0.5915071,0.0,0.0,0.31667957,0.5632554,0.0,1.2480018,0.46602634,0.0,0.009028505,1.4518958,0.0,0.0,0.0,0.017491369,0.56590277,0.0,0.7839498,0.0,1.955942,0.0,0.0,0.0,0.0,0.42710146,1.2144463,0.0,0.0,0.09167804,0.85761523,0.0,2.2116368,0.0,0.0,0.6883906,1.2182233,2.1866527,0.0,0.43919882,0.09322433,0.0,0.1797726,0.0,1.6200405,0.27654707,0.0,0.0,3.8843572,0.0,0.0,1.901373,0.6825021,0.68979716,0.32433325,0.7708194,0.0,1.0408776,2.9299645,0.0,0.0,1.6060406,0.0,0.0,0.0,0.0,0.4487025,0.16662084,0.0,0.7853462,1.0452242,0.0,1.2259182,0.0,0.0,0.07672603,0.0,0.0,1.3281631
0.05843311,0.0,0.0,0.0,0.16068739,0.28179973,0.031462956,0.0,0.53240854,0.0,0.0,1.3247093,0.0,0.0,0.0,0.9684832,0.58040273,0.0,1.7862769,0.0,0.380081,1.0834413,0.0,1.2749733,0.5702772,0.0,0.0,0.7499449,0.0,0.0,0.26312324,0.0,0.15739648,0.0,0.0,1.312739,0.0,1.0160536,0.0,1.5474571,2.1650603,0.0,0.0,0.48249373,0.01820521,0.8328045,0.268022,0.0,0.6312255,0.0,0.120786026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8492428,0.08632482,0.0,0.0,1.5119127,1.3082738,0.0,0.073409416,1.4147032,1.2758436,1.5817091,0.0,1.6874602,0.0,0.97733176,0.041577645,0.19735855,2.1376908,0.0,1.4354248,0.7453269,0.6556845,0.54623544,0.0,0.51697004,0.36466005,0.0,0.0,1.8201798,0.0,0.36347246,0.0,0.0,1.9136287,0.15104143,0.6839664,0.0,0.7614246,0.0,1.0202975,0.0
0.2547493,1.1469902,0.0,1.0537112,0.41736758,0.0,0.51015353,1.8187388,0.0,0.14462201,2.518271,0.0,0.0,1.8508822,0.07987987,0.026400868,0.1434926,0.7728146,2.4957824,0.9367023,0.239578,0.0,0.0,0.30808643,0.0,2.5125573,0.0,0.36390933,0.0,0.0,2.5055552,0.36177212,0.09310291,0.0,0.27117723,0.0,0.0,0.0,0.63868773,0.0,0.6085947,0.0,2.2758386,0.5992691,1.3781655,1.059559,1.1403047,2.1545799,1.4795798,1.4099201,0.0,2.050324,0.0,0.0,0.0,0.0,0.573371,0.0,0.0,0.1712381,0.28100604,0.10895934,2.1602638,1.7380005,0.6842845,0.2206727,0.0,1.0764252,0.0,0.0,0.5874873,0.23751591,0.84904987,0.9415068,0.0,0.0,1.1364374,0.0,0.0,0.0,0.45908535,0.8579992,0.71361893,0.71548903,0.0,0.0,0.70654094,0.0,0.0,0.14220974,0.77412134,0.27378854,0.0,1.3701133,0.7130395,0.0,0.8221624,0.4669024,0.5415221,0.6564257
0.0,0.0,0.0,1.1908891,0.64101774,0.0,0.11340203,0.0,0.82191163,0.0,0.44555464,0.0,0.5821484,1.1107005,0.018136632,0.027979556,1.2881945,0.0,1.0420797,2.1859264,0.0,0.0,0.0,0.8468407,0.0619419,0.0,0.123119235,0.0,0.6062552,1.1801481,0.87801385,0.5826385,0.0,0.7666828,0.0,0.0,0.0,0.0,0.0,1.079755,0.13301261,0.0,1.0316404,0.0,0.0,0.78905445,0.0,0.0,0.0,1.3294297,1.2659985,0.0,1.1427395,0.0,0.44635803,0.0,0.0,0.1599947,2.955651,0.0,0.4297598,0.0,0.0,0.0,1.1828078,0.6904903,0.011458811,1.1522797,0.62808275,0.0,0.5302232,2.0130153,0.46050894,2.1019597,0.0,0.0,0.37768298,1.3016536,0.0,2.478589,0.9362873,1.7191349,0.0,1.3892614,0.42507857,2.7122056,0.0,0.5206729,0.0,0.21075857,0.0,1.4867908,0.0,0.94619536,0.0,0.0,0.8527416,0.0,0.26340452,0.38891363
0.17524296,0.23484601,0.0,0.33342505,0.0,1.8816686,1.637085,0.41680256,0.0,0.0,0.22622633,0.0,0.0,0.05125973,2.07571,0.5719879,0.0,0.0,1.7059366,0.0,0.72442937,0.22885153,0.0,0.0,0.0,0.0,0.0,0.0,0.2525828,0.0,0.0,0.21502416,0.42041653,0.10599365,0.5563255,0.0,0.0,0.21971226,0.32674602,0.0,1.4278044,0.42125973,0.0,0.05778614,1.2949655,1.4728487,0.0,0.6173241,1.0589134,0.0,0.0,0.47434413,0.0,0.0,1.2108135,0.0,0.42185715,0.0,0.0,1.2952305,1.1056013,0.55302083,0.0,0.20359063,0.5847559,0.0,0.0,0.0,1.8836114,0.0,0.97843516,0.0,1.4515961,0.0,0.0,0.0,0.0,0.24690795,0.0,0.58084565,0.0,1.1863883,0.0,0.74718183,0.614106,0.7661982,1.2213393,0.23402143,0.0,0.79209614,0.26526698,0.44811934,0.0,0.014496552,0.0,0.0,0.0,0.0,0.48546413,0.0
0.5528105,0.0,0.044976417,0.0,0.0,0.0,0.46499538,0.72047555,0.42754623,0.0,0.0,1.6480772,0.98081374,0.0,0.64695495,0.0,0.0,0.0,0.0,0.85636675,0.0,0.5527088,0.037164833,2.00232,0.0,0.056800433,0.85366476,0.6635942,0.0,2.513046,0.0,0.0,2.1281424,0.0,0.0,0.0,0.5516301,0.49561542,0.49948612,0.17706549,0.0,1.0689486,0.45284805,0.0,0.0,0.5800538,0.02832671,0.0,0.0,0.19347002,1.822749,0.021516504,0.0,1.1684519,0.80483574,1.6665609,0.0,0.0,0.0,0.76286566,0.0,1.8274868,0.0,0.0,0.704189,0.0,0.0,0.0,0.23916142,0.0,1.0600915,0.0,0.0,0.0,0.0,1.3132685,0.0,0.0,0.0,1.3098143,0.0,0.0,2.053385,0.0,0.543673,0.0,0.0,1.2984326,0.0,0.0,0.0,0.0,0.0,0.0,0.62143564,0.17600127,0.20378636,1.06287,0.09306001,0.4032559
1.5464004,0.0,0.0,0.09627113,0.0,1.4574981,1.0094824,0.033001352,0.2275212,1.1173185,1.1601645,0.25992948,0.74388164,0.0,1.946475,1.2476467,1.2324018,0.0,0.0,1.9567215,0.0,0.0,0.0,0.0,0.0,0.0,0.0034689575,0.0,0.0,0.0,0.8191111,0.0,0.0,1.0626676,1.8570753,1.6362541,0.0,0.06872509,0.0,0.7250425,0.22097662,0.17637315,0.0,1.3320342,0.5209778,0.0,0.78554654,0.20528956,0.0,0.0,0.0,0.49626574,0.0,0.0,0.13706331,0.5147778,0.15331356,0.26461506,0.0,0.0,1.2511588,0.96130764,0.23209336,0.5416487,0.2289342,0.30504414,0.13028578,0.55881095,0.0,0.7281868,0.0,0.0,0.24911618,0.0,0.0,0.6035708,0.0,0.62042683,1.6404928,0.0,0.0,0.0,2.5028012,0.0,0.13364016,0.113219306,0.3934124,0.0,0.0,0.82064635,0.0,0.0,0.10907056,0.0,0.0,0.6844593,0.12450873,0.0,0.0,0.2581167
1.3940976,0.48930684,0.0,0.4476179,0.0,0.0,1.8932381,0.8897064,1.2261688,0.0,0.0,1.5566201,0.224156,0.0,0.0,0.32413512,0.0,0.0,0.0,0.6186886,1.424054,1.5316879,0.67343307,0.4116494,0.0,0.0,0.0,1.2864157,0.0,1.4938768,0.0,2.0083528,0.0,0.44139075,0.8532741,0.60245734,1.3066349,0.0,0.0,0.0,1.0508376,2.3365266,0.49924624,0.14416061,0.0,1.6273644,0.0,0.0,0.79156375,0.0,0.0,1.5084374,0.0,0.2696058,0.0,0.17747283,0.14371045,1.1297495,0.3255579,0.0,0.8495288,0.98275983,0.0,0.0,1.0717007,1.766163,0.25203478,0.0,0.9444793,1.627586,1.7969706,0.43591094,0.0,0.0,0.50487465,0.0,0.0,0.0,0.0,0.0,0.24995229,0.57466364,0.6245119,0.91496086,0.0,0.4466281,0.0,0.24103117,0.36153665,1.817954,0.0,0.0,0.2720218,0.0,0.5246705,0.0,0.6053077,0.0,1.6428072,0.0
0.0,1.5007331,0.0,0.0,0.4760927,0.0,0.0,0.0,0.7024901,0.0,0.0,0.80727625,0.88979286,0.019867847,0.0,0.0,0.25621814,0.0,0.0,0.0,0.09504785,0.8740641,0.0,1.6454785,0.5688884,0.7307764,0.0,0.26115623,0.55349874,0.1602712,0.6918327,0.0,0.0,0.40852165,0.0,0.0,0.0,0.0,0.71588564,0.058226764,0.9372754,0.20124425,0.9098506,0.86719084,0.873797,0.0,0.1305769,0.823794,0.0,0.0,1.8337809,0.096628554,1.5528233,0.0,0.15308157,0.53160274,0.0,0.0,0.0,2.0849319,0.0,0.0,0.0,0.9009011,0.0,0.078452304,0.73071074,0.0,0.0,0.6021277,1.0416287,0.0,0.0,0.35919526,0.0,0.0,0.0,1.5737613,0.0,1.7897024,0.23458946,0.0,0.41788402,0.8360701,0.4495896,0.0,0.0,1.1096637,0.0,0.0,1.9447268,0.8638735,2.0689373,0.0,0.29402825,0.0,0.0,2.2715852,0.0,1.2642363
0.23245816,1.5632776,0.0,0.0,0.07679668,0.04954044,0.2866133,0.0,0.5384235,0.0,0.24174994,0.0,0.0,0.0,0.0,1.8308212,0.0,0.0,0.3082936,0.1882018,1.4892286,0.0,0.44217798,1.0901073,0.0,0.4787078,0.15576227,0.919288,0.54806715,0.57368404,0.0,0.0,0.026158242,1.056616,0.0,0.2644985,1.2705797,0.280823,0.53109056,0.0,1.3659619,0.0,0.111989714,0.0,0.0,0.0,0.0,0.069180585,0.0006698037,0.8445377,0.0,0.8999008,0.0,0.7943694,0.0,0.0,0.0,0.431193,0.97813714,0.4651227,1.0455915,1.0123647,0.0,1.6385959,0.0,2.0813074,0.0,0.0,2.4113944,0.6488882,0.0,0.26677144,0.51760304,0.0,1.0890523,0.0,0.15027836,0.44720817,0.9554882,0.0,0.7881589,0.0,0.3971007,1.0425059,0.0,1.3363243,0.0,0.0,0.0,0.0,1.3422539,0.0,0.9222624,0.0,1.531631,0.6481326,2.0398011,0.0,1.5263205,0.0
0.0,0.0,0.0,0.0,0.26880577,0.0014688211,0.0,2.1497588,0.0,0.43836927,0.0,0.1339094,0.0,0.0,1.2767797,0.0,1.120628,0.0,2.0499723,0.0,1.1821996,0.0,0.6918435,1.1265997,0.0,0.13402325,0.0,0.06791493,0.6532591,0.4555326,0.9061018,0.0,2.0401535,0.0,0.0,1.5216051,0.5710434,0.3919305,0.743052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739353,0.0,0.0,0.0,0.0,0.201967,0.8037478,0.0,1.2786425,1.2829256,0.0,0.0,0.0,0.07546997,1.8358968,0.0,0.1792127,0.64240706,1.6926571,0.44791508,1.3917475,0.0,0.0,0.1900583,0.40393677,1.1390909,0.29597154,0.0,0.0,0.7305494,0.0,1.4438511,0.0,0.15210497,0.08848247,0.0,0.19331796,0.0,1.5432786,0.0,0.0,0.0,0.0,1.9494519,1.2434397,0.42911968,0.8740574,1.1885594,1.1814334,0.0,0.0
0.0,1.111126,0.0,0.16683528,0.0,2.8040948,0.8420161,2.8128335,0.6309037,1.3112129,0.0,0.0,0.09509192,0.8487635,0.51706254,2.0366492,0.0,0.0,0.0,0.72248644,1.2505907,0.0,0.0019791466,0.60277086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89091474,0.5341382,0.61963814,0.0,0.0,0.34766686,1.3501753,1.7583474,0.0,0.49688935,0.0,0.0,0.0,0.0,0.0,0.0,0.93657464,0.0,0.0,1.175285,0.0,0.0,0.58498025,0.0,1.0502187,0.0,0.0,1.4024224,0.09999063,0.8741038,1.3110454,0.0,0.6780943,0.048912983,0.5525637,0.0,0.0,0.10102334,0.07840146,0.0,0.45631444,0.86346596,1.958742,0.47064736,0.0,0.15624198,0.0,0.0,1.534601,1.5788933,0.6061832,0.0,0.6520754,0.0,0.0,0.0,0.6750204,0.0,0.8169636,0.0,1.075462,0.0,0.38721952,0.36336762,1.4864751,1.1532013,0.0,1.5165695
0.0,2.750084,0.0,1.6238612,0.9413272,0.0,0.0,0.0,1.5359141,0.0,0.27434754,0.0,0.37759727,0.0,0.0,0.0,0.37462786,0.28316152,0.0,0.0033535191,0.0,0.0,1.0648868,0.0,0.8645641,0.0,0.7675006,0.0,0.0,0.0,1.1745186,0.0,0.0,0.0,0.48834065,0.757069,0.89768875,1.1170886,0.0,0.9905617,0.274379,1.2724983,0.0,0.059249368,0.0,1.7909153,0.0,0.0,0.0,0.0,1.8572733,0.0,0.0,1.1690472,0.0,0.0,0.0,0.0,0.41046837,2.331909,0.0,0.81849533,0.3102117,0.5883142,0.6784754,0.0,0.0,0.8330999,0.609854,0.42956808,0.1877605,0.10540638,1.4895911,0.0,0.051050283,0.72067183,1.2628328,0.1768921,1.4394292,0.27601147,1.3209594,0.0,0.0,0.0,0.0,0.51025265,0.43703282,0.16468346,0.5721953,0.08148595,0.0,0.08842728,0.0,0.61625916,1.196437,0.33350304,0.7023813,0.0,1.4377637,0.28945753
0.028424352,0.0,1.0273882,0.08793514,1.7556336,0.10082955,0.0,0.0,1.1861243,2.6330013,0.0,1.2287006,1.9363247,0.96247214,1.3301864,0.0,0.0,0.0,0.6438604,1.5365407,0.4531652,0.0,0.75113344,0.0,0.0,0.0,1.1944534,0.0,0.0,0.0,0.0,0.14238231,0.0,1.1005967,1.2091715,0.0,0.0,0.0,0.0,0.46027118,0.1907523,1.7462378,0.60790473,0.0,0.0,0.2784056,1.1040667,0.39469016,0.0,1.5545988,0.0,0.13191244,0.0,0.0,0.0,0.8211645,0.0,0.0,0.8160768,0.56323755,1.5198148,0.08753564,0.0,0.0,0.19970033,0.0,0.0,0.19604573,0.0,0.0,0.0,0.12071971,0.0,2.2381158,0.0,0.17978138,0.5303126,0.51359296,0.6039929,0.09968065,0.4339163,0.0,0.0,0.0,0.3170063,0.0,0.0,0.17961314,0.0,0.07141275,0.0,1.7166924,1.1810701,0.0856186,0.0,0.0,0.0,0.6480667,0.05888023,1.2137624
