0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.213244,0.29498324,1.6389034,0.030836195,-1.3595759,0.12213443,1.2198957,-0.35635337,0.99505645,0.9319482,-0.033251204,0.77744657,-0.5574985,1.1998699,-0.5535472,-1.7149186,0.011640933,-1.5497532,1.2653847,-0.14010108,-0.4182223,0.7030129,-1.0332284,0.32407507,-0.79939294,-1.3956128,-0.4347836,-1.6279496,0.78725284,1.2152292,-0.2788803,0.59495693,-1.1272064,-0.035978723,-0.38569164,0.5205691,0.661596,0.19185278,-0.28687292,-0.49187693,0.9983794,0.74322754,-2.277824,-0.11085825,0.5583933,0.99940974,0.1638718,-0.41472945,-1.4528223,0.2925301,-1.5244834,2.6447513,1.3824883,0.7946096,-0.45907414,-1.1606857,1.0017653,-1.7880989,-0.3374254,-1.9255507,-1.0402049,-0.49684647,-0.6373877,0.66773534,-1.429849,-0.70098555,-0.02712912,0.9880111,0.5236306,1.8785827,0.33084604,0.7845444,-0.28405204,0.37849298,0.98343414,0.2393882,-0.21706265,-0.29056552,-1.13362,-1.0188614,1.7073594,-1.6086369,-1.004221,0.96055037,0.209004,-1.3078866,-0.44306585,0.21195686,1.0942531,-0.24632363,-0.17544563,1.2628431,0.40907016,-1.4095438,2.5097578,1.2210435,-0.25951892,-0.52016246,-0.66503805,-0.787554
0.66647667,0.042210035,-0.34815544,0.7839809,1.0465273,1.5972896,-0.13206668,0.5262088,-0.75602806,-1.6324728,-0.084874995,0.33861956,0.0457077,1.1470813,1.0389327,-0.036349252,0.54105264,0.5443457,-1.090632,-0.22724555,1.0777248,0.07955019,1.5804648,0.30126157,-2.049912,0.91974527,-0.48807624,-1.6794231,0.5217784,-0.052550916,-1.4976971,-0.23309724,-0.9054996,-0.7700505,0.65701747,-1.1969253,0.7631838,0.11501892,-0.46274284,1.0258164,0.8772376,-0.020351676,0.090154134,-1.2812345,0.62494975,-0.57124716,1.230452,-1.6500635,0.8543331,0.02949755,0.9677219,-1.263434,1.4704236,1.3849169,-0.675647,-0.21449456,0.03979076,-0.40039212,-0.0560433,-0.50393635,-1.2260059,0.20365673,0.6561068,0.24669488,-0.6763267,-0.38018718,-0.2395476,0.1894224,-2.2227612,-1.3373858,-0.15427254,-1.5404218,0.6699919,0.4311035,-0.19296528,-2.0154285,1.4350282,-0.051214144,0.17104606,-0.6420652,0.3380234,-0.91957265,0.57689303,0.3832819,-0.3486787,0.023355108,2.0095425,1.1153721,1.5635706,-0.5965458,-1.5582176,-0.6045557,1.435967,-0.387155,-0.20333888,1.6330838,0.73839915,-0.8932968,-0.8733746,2.5358233
0.603828,2.2014055,1.3835914,1.1508696,-0.25170353,-0.30169368,1.1180854,0.3668039,-1.2778988,-0.26800412,-0.5161558,-0.9157076,0.7528193,1.5181456,-0.45980665,0.093419574,-0.07809692,-1.7579637,0.79445714,0.870727,-0.3677322,-0.55186874,0.030566245,-0.4933622,-1.3013171,-0.8398759,0.32171032,1.2219702,-2.9313672,-0.5341385,-1.5387142,-0.77056706,-0.029296847,0.54546165,0.85962516,-0.014672393,-0.7179978,0.47922733,-1.444559,-0.23251227,1.3677374,-0.20104323,-0.47930238,1.7281295,0.7336238,0.4156455,-1.0389214,1.4426658,1.1773629,0.0061517777,-0.9492861,0.5975138,-0.48149964,0.9854876,0.12349329,-0.7857446,0.22090776,-0.95272434,-0.30262765,-1.5952865,-1.4681059,-0.14901006,0.22511499,0.55231786,-2.8718958,-0.60758924,-0.66988623,0.5387554,-0.15328652,-0.5013007,0.17868486,-0.5601827,-0.3424547,-1.6579471,1.8736234,0.40404597,-0.33564848,0.34604067,0.23873451,-0.4415155,0.03366617,-2.238373,0.33105066,-0.46482122,0.22799724,0.55526733,1.6325988,0.9482122,-1.7349272,0.69097424,-1.4972875,-0.9814176,1.7458467,0.20663917,-0.16635783,-0.339675,-0.8115639,0.78398067,0.6242631,0.3877257
-0.24311599,0.032556854,0.44438103,-0.43929338,0.46356663,-0.035330445,-1.3371792,-2.038459,0.35982203,-2.1596005,-0.46247575,-1.551938,-0.96749145,-0.8604864,-0.5282739,1.9195336,0.6358611,-0.04614877,-1.7134976,-1.0092387,0.8833242,-1.780676,-1.2646182,-1.2532345,0.7988054,0.75314003,1.5237907,0.5224724,0.073206715,-0.55385745,-0.5509334,0.84715694,-2.6057637,-0.7603605,0.09724966,0.2722639,-0.5613108,-0.6603387,-1.2217997,1.1691829,-0.4873491,1.716197,0.28558153,-1.5965562,1.3693773,-0.732146,-0.69881314,0.9376159,-0.23002179,0.98458874,-2.9776087,0.5682989,2.1298447,-0.60445005,1.983396,-1.5134078,-0.7741534,0.035784554,0.68059677,-0.5434444,-0.33969972,0.10256229,0.31783965,0.44879612,0.026536534,0.66804713,0.8194947,0.16273904,1.307449,0.053037453,0.46975672,0.28203982,-0.8537153,-2.1737514,-0.41280487,-0.7342317,1.6833856,0.06593105,0.27657443,0.44436905,-1.2654858,-0.09431279,0.23569241,-0.9273155,0.6801215,1.4307779,-1.1721101,0.66444594,-0.8367741,0.7456335,0.9049252,0.57503504,0.39441574,-0.93504405,0.1888282,-1.1467164,0.78801954,-1.4916942,1.1031927,2.0119488
-0.4872628,-0.50627214,0.88183063,-0.031202925,1.1732069,-0.1936688,0.96945184,1.487204,0.014474777,1.4264413,-1.0030181,0.026805853,1.7460511,-0.442644,-0.44364238,-1.5113437,0.6993825,-0.6714587,-0.02930263,-0.7452916,0.85633683,0.32736638,0.99405944,-1.3769567,-1.9508326,1.5170373,-0.031385694,-0.47540104,-1.1130259,-1.6377789,-0.55168873,0.87782764,1.1131759,0.49379158,0.8336803,0.049757615,-0.50621736,0.551775,0.503717,-1.0704205,1.5713364,0.73068166,-0.10735111,-0.22690244,0.67947656,-0.15648478,-0.63256145,0.99544984,0.4464871,-0.21436974,0.21760969,-1.8612852,-0.11317675,1.2341882,-0.11938192,-0.6470101,-0.8094354,-0.09790821,-0.8695602,0.511812,-0.6237639,0.18944721,-1.1091287,-0.43622935,1.5046738,1.37789,-0.35814476,-0.26470712,0.92316395,1.3618739,-0.47611517,0.8588292,1.9795728,-1.5440459,-1.5350194,-0.01425062,0.2293981,-1.3352833,0.34909964,-2.1232512,-1.4966205,0.9496246,-1.7393124,-1.4591023,-5.8809313e-05,1.0488635,1.2411839,-0.68578434,0.41744465,1.3990974,0.23635542,-2.5741642,0.2954942,1.3823918,0.91565406,-0.16393673,0.8311273,-0.030381804,1.3886865,0.6556117
0.07760477,0.24236274,0.58456856,-0.34780225,-1.7539923,-0.49286476,-0.16658261,1.2353834,0.5475167,2.3298666,-1.0221609,0.06879781,0.90392065,-0.10386304,-0.54689026,0.8934708,0.464937,-0.4965374,0.6121083,0.50956583,0.5628802,-1.0924119,0.7322174,-1.1179116,-2.3143594,-0.042529132,-0.74308217,-2.5308025,2.1648057,-0.74058324,-1.446884,-0.5432257,-0.1712091,0.59988254,0.68716526,-0.86758286,-0.13032778,-0.7259124,0.53478575,-1.4410573,0.45093507,0.25650752,0.21223821,-0.079593204,-0.4402025,-1.6462079,0.5290096,-0.66506183,-0.42225212,-1.1407497,0.17572218,0.021387523,-0.73501426,-1.1173481,0.78020746,-0.39350635,-1.4267162,2.0633903,0.35933217,-1.4992039,-0.90517634,-1.1624364,-0.30286196,0.8693236,0.12834226,-1.8420714,0.6955122,-1.3146402,-0.8257469,-0.2628787,-0.22367615,-1.1651237,-1.8104368,-0.7654797,-0.57543373,0.6792172,0.015030592,1.1193987,-1.9754579,-0.8621399,0.536556,-1.2166854,1.2084062,-0.65295047,-1.8416995,-0.1479017,0.67443997,-0.14566486,-0.4984279,-1.9508057,0.21115558,-0.32230577,0.62845165,-0.1354383,0.4944395,0.9585221,-0.36854368,0.07013767,-0.7658038,-0.15591893
0.09429435,0.0023225525,-0.011405992,-1.851781,0.21191153,-0.6635377,-0.30195254,0.305291,-0.27372366,-0.53284407,-0.5715674,-0.4450819,-0.4088295,-0.13123587,-0.7291507,0.027257534,-0.7695415,-0.053003132,0.7549074,-1.9719458,1.3314956,1.2539517,-0.8894528,-0.36647007,-1.2537607,0.2724983,-0.32432982,0.79228425,1.2643338,-1.9419073,1.0679287,-0.5434707,-1.1979682,0.27073687,-1.7409387,-1.2409947,0.93910235,0.54448724,0.26834586,-0.48497313,0.9009761,0.3418426,-0.9838945,-1.6017824,-0.13101792,-0.03700961,-2.0127306,1.3034494,-0.9435772,-0.34403038,-0.26753545,0.29687133,1.6063507,-0.16541559,1.620642,-0.79182917,0.3801908,-1.2626766,-0.751503,0.5503188,-1.3062642,-0.88460755,2.4373837,-0.10417566,1.7267773,0.006748793,0.8760855,-0.15190485,0.8958534,1.3209283,0.40552434,-0.17191917,-0.5461281,0.103541575,0.40385112,2.3645713,0.93499446,-0.19572073,0.9025846,0.22907732,-1.2996737,0.34978414,-1.1351687,0.8559216,0.75040966,0.5589406,0.6622338,-0.7970155,-0.47629488,-0.4757994,-0.52024895,2.0522275,-0.041420173,0.85168576,1.0628403,-0.4048635,-0.1274274,-0.4418928,-0.043071043,-1.7544903
0.4729842,-0.7917421,-1.248008,-0.8970858,0.016758746,-0.5063894,-1.452857,-0.8656937,-1.4658055,-0.07645693,-1.0548102,-0.31436992,0.031068787,0.6333277,-0.016042706,0.5529449,1.5435264,0.11137319,-1.5945207,-0.555902,-0.050604105,-0.07974035,0.26343346,-0.68185526,0.21829094,1.294399,1.0587939,1.1890011,0.22416754,-0.83666164,0.2209086,-0.12005972,0.8680133,-1.0857857,3.161419,0.4625565,-0.21721692,0.6538895,0.7911328,0.4950791,-0.31788024,-0.27546662,-0.28497162,1.4998245,0.6173687,0.100734085,1.3771014,-1.1390077,-0.9567634,1.5069106,-1.9936424,1.1618497,-0.042360347,-2.0572298,1.1298778,-0.33357507,-0.5751508,-0.57859576,0.8099513,0.924641,2.3617592,-0.27543452,-0.46877465,0.16628942,2.0477917,-2.3026378,-0.4128043,-0.19202381,-0.38252118,-1.4246743,-0.21929051,0.88713694,0.29862303,0.24725528,-1.8298573,-0.4368098,-0.432728,0.7794364,-1.8629961,-0.23228312,0.2555703,-1.185601,1.0051988,2.4157138,-0.13608028,0.23031804,0.30592078,-0.7628918,-0.10484114,1.6311079,-1.1628516,-0.35019296,0.41235787,0.7058153,-0.053536907,-1.3059216,2.1246018,-0.41893476,-0.08012515,-0.48991856
1.1882002,-0.71907556,0.5516995,0.1060476,0.093924895,0.53491515,0.7238588,2.813354,-0.20058991,-0.7239585,-0.7244215,-0.78186256,1.3452805,1.6987942,-0.81867015,0.037230063,-0.1397108,-0.38307568,-1.1109427,-0.67533094,-1.2652091,1.3037908,-0.08938041,-3.0576158,-1.886272,0.31834602,0.3801125,1.1471609,2.1444306,0.51894814,0.5919714,0.23727967,-0.41231075,-1.4168953,-0.97970515,0.154391,-0.27163884,0.079864904,-0.726244,0.42711157,0.9078289,-0.06403208,1.0476713,1.5344497,0.12344957,0.5590546,-0.30047327,-1.2112556,-0.028282274,-1.2942481,-0.45377856,-0.8296984,-0.6722933,-1.0992045,0.48933697,0.14465567,0.29844153,-0.24744712,-0.4135603,-1.3977809,0.25095156,-0.22225744,0.6214417,-0.3508019,2.3846257,-0.23505493,0.22205648,-0.7484649,0.9109662,-0.30956203,-0.5768518,-0.15260956,1.0840417,-1.8314272,0.48788095,-1.0600578,0.7352425,0.19232553,0.7485902,2.7875295,0.15928042,-0.39684236,0.2695097,-1.3848547,0.48452154,-0.5335985,-0.12689818,-1.1800824,0.21741964,-0.34095007,0.11146339,1.3917944,0.84887964,-0.81334776,-0.046251964,-0.2209524,0.4710134,-0.6985253,0.20421737,0.07949192
-0.018697515,-0.86777717,-0.5778883,0.8016101,-1.417355,0.29507956,0.3466101,0.04747841,2.2603862,1.232295,-0.61339957,-0.3096664,-0.26118782,1.3128078,1.3424013,-0.23993172,-0.2378545,-0.7587505,0.7920709,0.28917232,0.7091437,-0.30230364,-1.7876097,-1.9919925,0.013840256,0.9321426,-0.4711853,-0.40916517,0.30672017,-0.5904027,0.80892223,0.32446855,-0.2305816,0.041356336,-0.6560305,-0.029354945,-1.2382253,0.018244693,-0.34309438,0.69772226,-1.3911777,-0.9077589,-0.32751504,-0.90725505,-1.9481403,2.4053497,1.2650906,-0.24135002,-1.3487848,1.5699867,-1.0053,2.010507,-0.20793045,1.340874,-0.25693282,-1.0581162,-1.0509493,0.15027158,0.5807686,-0.99316204,-0.0073876297,0.9266743,0.03790426,-0.5051814,-1.5697496,-1.0813257,-1.4421022,0.2860033,1.5299563,1.0850004,1.5925964,0.68450445,0.6063151,0.5342428,-0.3181511,1.7283913,-0.46809354,0.88242394,0.10587933,0.596836,-2.5163257,0.4932744,0.67536163,0.13196968,0.3580483,-0.2039802,-0.25736043,-0.58175856,-0.014681801,1.4749007,2.3707962,0.17611724,0.6676749,0.35519505,0.8326669,0.8007349,0.24164863,-0.9560657,-0.25199208,0.3958124
-0.161054,0.2754754,0.041137937,2.0016034,-0.39217564,-0.06437257,1.0757397,0.9761996,-0.6766564,1.834246,-0.24526879,0.036515206,1.0627973,0.81529224,-0.9153578,-1.3187813,0.3149199,0.027300248,-0.6312645,0.3457514,0.9299364,-1.7594564,0.81583476,-0.82956576,-0.48718247,-1.9919554,-1.4353715,2.348331,0.01766731,-1.0439909,0.2713802,-0.23122764,0.26463413,-0.79943544,0.9798791,0.16003822,-0.3240647,-0.6770918,-0.91092736,1.2114171,-1.49442,-0.036597658,-1.9878101,-0.5910268,0.8146725,1.3734804,2.1502037,1.1679074,-1.0619324,-0.39686176,-2.4571674,0.21102886,1.5227672,-0.5173015,-0.9855902,-0.07393412,-0.75225514,-1.8962576,-0.4166129,-0.3035584,1.4080194,-0.63708806,-1.0172869,0.016199948,-0.2458706,0.98528504,-0.69625866,-0.04374862,0.17447202,0.19687688,1.0267153,0.14459057,1.2124817,1.2883289,1.583021,-0.26537752,-0.98325807,1.1272799,0.019549806,0.16833636,0.94673437,0.50955427,0.007820974,1.3060138,-0.930542,0.9244856,2.0007493,0.18613936,-0.022791628,-1.3953997,-1.8937409,-0.7094575,1.1108422,0.53122413,0.17323332,1.2035611,0.95441633,0.015371739,-0.37442183,-0.14600678
0.34805152,-0.35586205,1.0723025,-1.8044844,1.044781,0.8373029,-1.7412636,3.640499,1.1016268,0.3643901,-0.22712776,-1.700335,-1.081567,-0.44494626,-1.0259391,-0.78263617,-0.7821618,1.4575746,1.1991063,0.39348856,-1.5302922,-0.020513153,0.23857372,0.6711438,-0.13577738,0.20898186,1.3841558,1.7265471,-1.0678792,-0.18525743,-0.30118468,1.4449457,0.3907686,-0.83845574,-1.4102402,0.041859016,-1.080544,0.6095609,0.514198,-0.14335273,-0.86061305,-1.4728509,1.2780689,-1.4863744,0.18145293,1.7654487,1.695596,-0.15079626,-0.20322779,-0.21504219,-1.3335521,0.28619722,1.6776142,1.9056072,2.8811975,-2.1228287,-1.6412356,0.32703686,-0.13226789,-0.43227142,0.66071177,-1.1659687,-0.3663554,0.17597285,-1.5464993,0.14320832,-2.153209,1.5761458,0.10007945,0.44185692,0.8954441,-1.5976021,1.5133752,-1.8151515,0.26942068,-0.7552948,0.7306271,0.43860173,0.53830147,2.6990302,1.0502979,-0.4972949,-1.2154136,-0.80913293,-1.8973525,-0.0599089,2.0058136,2.1814249,0.22615571,-1.4874854,-1.393023,0.81802315,1.1870222,1.6774126,-0.0012889393,0.8104177,-0.927245,0.37027928,0.8671867,1.7101753
0.2563772,-0.91612464,0.16096929,-0.105113566,0.4901023,-0.3075687,1.115069,-0.45478117,1.8092799,0.8529947,-0.58105206,-0.4267741,0.91052413,-0.53900516,-0.31410575,-0.4960405,1.346658,0.17117313,-0.87226963,-1.0275567,-0.06500386,-1.6283199,0.33755276,0.8944775,-0.6146798,-0.26175544,0.68702507,-0.91426754,0.6397703,0.119895265,0.4913374,-1.1905857,0.2747043,0.9025592,-0.6102144,-1.0243359,0.79433626,-1.7292368,0.36784312,0.6538813,0.60301095,-0.5261412,1.3644301,-0.66040397,0.28412786,-1.7110072,0.06838108,0.46143407,-1.1605718,0.5219758,0.28326112,1.6464558,0.039291557,1.1328605,-0.71530575,-0.92765313,-0.77489203,-2.606773,-0.5967103,-0.07568,-1.374544,0.55267996,0.20441133,-2.360005,-0.78637344,0.9449268,-0.51027423,-0.07011148,0.5962438,1.2428641,-0.21975493,0.28352273,-0.19498584,-0.8799325,-0.30622932,-0.973854,0.25341135,0.58974755,0.45275337,0.11659326,1.4145161,1.1540831,-0.05556585,0.043737642,1.1070423,-0.89589936,0.8023954,-0.66009396,-0.042842526,1.4271911,-0.65610516,-0.25122195,0.15843275,0.89384365,0.37033054,1.2062393,0.16640711,-0.13040562,-0.9585472,0.42141315
-1.6828169,-0.39831913,0.26020628,-0.5196716,-1.0353829,-1.2248209,-0.6697694,-1.3110688,-0.80043274,0.73281497,0.063401505,-1.322725,-0.7360499,0.2758409,-1.1795679,-0.5617944,-0.81382835,1.7219101,-1.0801969,1.0009686,-0.81382126,0.38167053,-0.97015977,-0.8278763,-0.18460962,-0.53400034,-1.1055771,0.63633543,-1.2500838,0.6449243,-0.19647382,-0.45624855,-1.0458012,2.791587,-0.46364167,0.132013,-0.9877234,-0.17311698,-0.53854233,0.47513455,-0.30589506,0.18800838,2.414758,1.8471079,-0.96764386,1.1460611,-1.6879944,0.057331033,1.8229775,1.2896402,-0.12669529,0.6562518,-1.0520114,-0.94349545,1.0185342,0.30859697,0.7973574,-1.2398252,-0.8514431,0.08270698,1.0832381,0.35873622,-0.13938625,-0.6257362,-2.5375228,-0.9730888,-0.3353812,-0.03885938,-0.47239822,-1.4579833,-0.6708986,0.15265314,-0.10759741,-1.1623931,-0.4775765,2.0583298,0.41233736,-1.208467,-0.10137533,0.87858194,0.4468112,-0.7500299,0.10915587,-0.71246654,-0.5188121,0.12092935,1.1787652,1.0381485,-0.95875394,0.44336435,0.8523987,0.8085535,0.65183365,0.20206238,0.11016388,-1.0744077,1.5490001,-0.07648587,-0.7291295,-0.6881406
1.1970997,-1.2889426,0.10487326,-1.5394892,0.8134076,-1.0233147,-0.0140326675,-0.19382837,-1.9541781,-0.56734455,1.4588681,0.89943093,-0.099730656,-0.079107665,1.3240979,0.96992207,0.9417768,-1.5215406,-1.3894104,-1.0975723,1.1297371,-0.61490387,0.19250876,0.39895064,-2.063516,-1.3891065,1.0248003,-0.33502018,0.06330437,-0.27688473,0.78079784,0.8581527,0.62193465,-0.29709202,-1.8985378,-0.44140998,0.51435244,1.1983863,0.9581063,0.11808098,-0.23003127,-0.18679659,0.70151395,0.115190454,-1.0196533,1.0138713,1.4251758,-0.89075774,-0.6636869,-0.33094203,1.8194141,-0.8683297,-0.14714979,-0.224028,-0.38553247,0.017782321,0.422944,1.1682185,0.17006871,0.84779775,-0.30336514,-0.511481,-0.34523672,0.17918196,1.3334124,1.3246177,0.36169043,0.59608537,0.2535152,0.28429332,-0.9784868,0.039272137,-0.045923524,1.5631438,-1.7948102,-0.6919684,-1.8878576,-1.2994747,-0.036544356,-0.2004077,0.67721146,-0.48903477,0.32259744,1.8869342,-0.7479388,-0.22585325,1.316176,1.9148413,0.89582056,-0.85057056,-0.30207512,-1.4799348,-0.4572151,-1.889174,1.280707,0.3409305,-0.8761197,0.82332563,-0.24385636,-0.035331104
0.0793473,-0.55704725,-0.77415717,-0.114467844,0.5550289,0.96023625,0.050934035,-0.59134096,-1.0455524,-0.03313007,0.85626733,-0.0656892,1.356866,-0.47120038,-0.4175424,1.2958101,0.026462851,-0.060969677,-0.77522194,0.33538136,1.4294527,-0.0098237125,-1.1035985,-2.2350674,-0.10165311,-0.044000857,-1.4473472,1.0092185,-0.320874,0.00532078,0.19436696,1.184393,-1.7877223,1.0233161,0.99264014,-0.256968,-1.1609744,0.10110863,0.71314496,0.06147885,1.4497399,1.1271586,1.6232982,0.2486564,-0.5554473,-0.5311677,-0.4280344,1.3300701,0.42248043,-1.4785882,-0.96834666,0.44182175,1.8753179,-1.1561328,-0.3528609,0.73133475,-0.26695228,-0.68451005,0.4271399,0.60834813,1.2633646,-0.82663995,-1.0349472,2.2702906,1.2420012,0.019185055,-0.83735764,-0.9025924,-0.86255646,-2.121281,-0.0034236696,-0.7531023,1.9848611,0.51736385,-0.73876154,-0.57732546,0.97788984,0.14406487,0.32959956,0.3143929,0.07444378,-2.2018263,-0.3782545,0.45852476,0.6019431,-1.6820796,0.30705628,-0.56557834,-1.6857572,0.66506875,0.07548721,-0.44325322,0.9677414,0.9568192,-0.09892141,0.3617286,-1.114331,-0.45015907,-1.0622962,0.48857355
-1.8433651,1.0002654,1.0163374,-1.2832224,0.5287975,0.8863989,-2.0821178,-0.20394498,-0.2124292,-0.37686485,1.1592369,-1.0648918,-1.5999979,-0.014445845,1.1157084,0.30464295,-0.78410286,-0.26014876,0.77603334,-0.33339006,-0.9941644,-1.4725223,0.14664294,-1.252291,0.683728,0.9322962,-0.787864,0.057077467,-0.6969102,-0.19104828,0.17437188,0.32071084,-0.18344742,-0.25730652,1.5099802,1.1309112,2.4240813,0.46635723,0.2253708,-0.94263655,0.11645429,0.6800928,0.8336767,0.0826537,-0.64459425,-0.85618514,-1.3372861,-0.8320931,0.11613286,3.4557612,-0.41049343,0.25806454,0.80160576,0.64180285,-0.38592747,-0.008154613,0.029269591,-0.47250146,1.7372903,1.3278217,-1.230281,0.10783729,-0.012348035,-0.6608752,0.619844,2.3710818,-0.4893023,1.7411448,-1.7708158,-1.031559,-0.16753934,0.3952313,1.5475296,1.0574584,-0.06362326,0.66321474,-0.081384115,0.8535271,0.04577562,0.30194676,1.7899474,0.05973118,0.52073735,-1.1338924,0.46162462,-0.6496285,0.48606315,-1.1579876,1.835588,1.633323,-0.26175824,-0.290151,0.9453541,0.94848716,-0.5326459,0.9347498,1.0259389,2.012081,1.2072054,0.1505358
-1.326677,-2.3602076,0.020522209,-0.5514958,0.38610548,0.49506024,-0.37584376,-1.2971992,-0.74163073,-0.7709134,-0.23534875,-1.2869831,-1.3901083,1.5411375,0.5273765,-0.6102846,0.38212344,-0.35424578,3.041501,-0.0059277033,-2.0938408,-0.45800424,0.46934563,1.8959875,0.51297426,-1.2692679,0.73207486,-0.25380325,0.7779418,-0.047966406,1.1571494,-0.07787041,0.7302481,-0.15384944,0.78881824,-1.3307345,0.8894052,1.4157237,0.12097408,-0.037604425,-1.0588639,0.15603797,-0.6495329,0.79834515,0.5732552,-0.27342498,-0.26980472,-0.80523705,-1.916903,-1.1630564,0.48297152,-1.1540412,1.3846864,1.286241,-0.30609438,-2.4601493,-0.44140714,-0.8515729,-0.15196475,0.5495232,-0.0032947015,-1.4275675,-0.24531335,-1.8007007,-0.81701964,-0.8991266,0.44482383,0.99623877,-1.9408797,-1.1085294,0.5823297,1.6579822,1.0967013,0.24073404,0.23176323,0.061884765,-0.045000404,1.6566153,0.53294826,-0.28256217,-0.5681821,1.4161872,-1.6700311,-0.3434247,-0.63973,-0.54168975,0.47658902,0.7440493,0.42845994,0.8499794,-0.6172786,-0.5498792,1.03173,1.9305656,-0.43998715,-0.09837614,-0.2804272,-0.3878336,-0.28484902,1.152061
-0.38477007,0.61036026,-1.5684636,-1.6323436,0.96265745,1.0222299,-0.03340201,1.0016686,1.8079108,2.1329367,-0.9296781,1.9681714,0.8838991,-0.12654887,-1.292203,-0.015491169,-0.6461824,-1.1374652,0.1595922,-0.4885285,-1.1371042,0.36064953,-1.0938354,1.0750343,0.516359,-1.7188183,-0.34621745,0.54750705,-1.4238188,-0.1139423,0.9347947,-1.8630072,1.207613,-1.0796287,2.079797,0.67445487,-0.6830097,0.7211287,-0.079579964,-0.69791996,1.4154149,-0.14910503,0.12670815,0.19165652,1.9410598,-0.5448335,-2.280382,-0.7475598,0.038521618,0.55289584,1.3888968,0.72019994,-1.1445733,0.13199805,-0.41234714,0.84964454,-0.099896185,-0.4571822,-1.0123534,-0.34904292,-1.5017918,0.9871549,-1.1748049,0.4166572,1.7014328,1.2216415,0.7112422,-0.24162672,-0.39322153,-0.53569037,-0.16932306,0.11687659,0.4259631,1.8469583,-1.7790972,0.58767766,0.28256306,0.4256662,-1.0390937,1.5573944,-2.470886,-1.302403,1.0008441,-0.54006666,-1.9180444,1.8379122,-1.2450974,1.0717647,1.9649005,-0.5935439,0.34191772,-1.1418748,-0.30020645,1.2162024,-0.23307313,0.82395583,0.9357113,0.8626819,0.58852196,-0.58308995
-0.5889044,0.21215253,0.056052912,0.033677034,1.1794477,-0.91373837,-1.1136373,0.94062227,0.60116214,0.9459846,0.026977202,0.37746084,0.13232058,0.55209833,1.2946655,0.74422485,0.9112311,0.74172324,0.1387658,-0.53851634,1.431635,-0.54381865,-1.3232839,-0.95389384,0.7964791,2.001288,1.7557077,-1.028365,0.27796665,0.5030041,0.40681422,0.6246964,-1.3238169,-1.3254142,2.4835613,-0.15731812,0.7713462,0.5860297,0.5039934,-1.03825,1.3276807,0.842394,-0.81834567,0.0075372644,-1.7651037,-0.30750582,-1.7711515,0.80716896,0.020730235,-0.081870034,0.9628731,0.40737835,-0.089147285,-1.128206,2.0411096,-1.7056365,-0.7957198,0.4762789,0.41511363,-1.0046573,-0.34630808,0.72240347,0.62547666,1.5038517,-0.6615217,0.7754725,0.44188404,-0.43828446,1.7718806,0.023190035,-1.1327661,-0.9409628,-1.0611151,0.32067817,-0.1932608,1.3632809,-0.45590255,0.060300563,1.984949,0.5228817,0.5566024,-0.21328194,-0.44117862,0.94591534,-1.0207976,-0.35676077,-0.53536415,-1.2123278,-0.2924878,0.9180604,-0.73772424,-1.1158618,1.3115163,0.4040034,0.16253576,0.026007788,-1.6177802,-0.1493902,0.7589191,-0.929232
0.024388922,1.0051851,-1.9186435,-0.8547151,-0.34556955,-1.9150983,0.09125069,2.2816083,0.70089644,0.2971133,-0.23858158,-0.11758819,0.23748387,0.55148643,0.20025025,0.25645936,1.6436218,0.43389475,-0.09844423,-0.38152668,0.45917207,0.89256495,-1.5936986,-0.045172103,0.30262187,1.5582324,1.261289,-0.48619175,-0.12487618,-0.2707199,-0.13631247,-0.7305595,-0.5800171,-0.7206211,0.5665342,-1.1666759,-0.6281751,1.9434328,-0.07123673,0.76266944,-0.52812505,1.5513084,1.2026228,0.7395388,0.81338733,-1.5775493,-0.16831982,0.02814418,0.7529096,0.9801634,0.04807553,-1.0554998,0.96045154,-0.49367297,-0.2896447,1.7124753,1.5478915,-0.4305177,-0.3690949,-0.32404068,-0.98411894,-2.2568617,-1.0415567,-1.2657026,0.9185151,0.054289605,-1.1647758,0.14702375,-1.5431229,-0.37766606,1.6217114,-0.57274157,-1.1877397,-1.4041886,-1.762049,-0.9297429,1.9588715,-0.56917,0.65755147,0.8229891,-1.2886933,-1.79961,1.2884663,1.0827388,-0.9740499,0.13572612,-0.46032733,0.23214081,0.467214,0.07240464,0.62558454,-0.8357833,-1.0081553,-0.9316388,0.28735584,-0.5158581,-0.36384076,-0.42327175,0.33723873,0.7785555
